[17:31:41]	Sergeant IN-3331 has spawned a 'Entity [1042][item_ammo_pistol_large]'.
[17:31:42]	Sergeant IN-3331 has spawned a 'Entity [1043][item_ammo_pistol_large]'.
[17:31:42]	Sergeant IN-3331 has spawned a 'Entity [1044][item_ammo_pistol_large]'.
[17:31:42]	Sergeant IN-3331 has spawned a 'Entity [1055][item_ammo_pistol_large]'.
[17:31:42]	Sergeant IN-3331 has spawned a 'Entity [1037][item_ammo_pistol_large]'.
[17:31:42]	Sergeant IN-3331 has spawned a 'Entity [1039][item_ammo_pistol_large]'.
[17:31:42]	Sergeant IN-3331 has spawned a 'Entity [1047][item_ammo_pistol_large]'.
[17:31:43]	Sergeant IN-3331 has spawned a 'Entity [1042][item_ammo_pistol_large]'.
[17:31:43]	Sergeant IN-3331 has spawned a 'Entity [1043][item_ammo_pistol_large]'.
[17:31:43]	Sergeant IN-3331 has spawned a 'Entity [1044][item_ammo_pistol_large]'.
[17:31:43]	Sergeant IN-3331 has spawned a 'Entity [1055][item_ammo_pistol_large]'.
[17:31:43]	Medical Crewman First Class Karissa Novar ran 'take' on item 'E-11 Blaster' (#946)
[17:31:43]	Medical Crewman First Class Karissa Novar has gained a 'E-11 Blaster' #946.
[17:31:43]	Sergeant IN-3331 has spawned a 'Entity [1037][item_ammo_pistol_large]'.
[17:31:43]	Sergeant IN-3331 has spawned a 'Entity [1039][item_ammo_pistol_large]'.
[17:31:44]	Sergeant IN-3331 has spawned a 'Entity [1047][item_ammo_pistol_large]'.
[17:31:44]	Sergeant IN-3331 has spawned a 'Entity [1042][item_ammo_pistol_large]'.
[17:31:44]	Sergeant IN-3331 has spawned a 'Entity [1043][item_ammo_pistol_large]'.
[17:31:44]	Sergeant IN-3331 has spawned a 'Entity [1044][item_ammo_pistol_large]'.
[17:31:44]	Flight Crewman Third Class Dash Rene has gained 0 credits.
[17:31:44]	Flight Crewman Third Class Dash Rene has gained a 'Tibanna Cartridge' #1063.
[17:31:44]	Sergeant IN-3331 has spawned a 'Entity [1016][item_ammo_pistol_large]'.
[17:31:44]	Sergeant IN-3331 has spawned a 'Entity [1037][item_ammo_pistol_large]'.
[17:31:45]	Sergeant IN-3331 has spawned a 'Entity [1039][item_ammo_pistol_large]'.
[17:31:45]	Flight Crewman Third Class Dash Rene has gained 0 credits.
[17:31:45]	Flight Crewman Third Class Dash Rene has gained a 'Tibanna Cartridge' #1064.
[17:31:45]	Sergeant IN-3331 has spawned a 'Entity [1047][item_ammo_pistol_large]'.
[17:31:45]	Sergeant IN-3331 has spawned a 'Entity [1042][item_ammo_pistol_large]'.
[17:31:45]	Sergeant IN-3331 has spawned a 'Entity [1043][item_ammo_pistol_large]'.
[17:31:45]	Sergeant IN-3331 has spawned a 'Entity [1044][item_ammo_pistol_large]'.
[17:31:45]	Sergeant IN-3331 has spawned a 'Entity [1016][item_ammo_pistol_large]'.
[17:31:46]	Sergeant IN-3331 has spawned a 'Entity [1037][item_ammo_pistol_large]'.
[17:31:46]	Sergeant IN-3331 has spawned a 'Entity [1039][item_ammo_pistol_large]'.
[17:31:46]	Sergeant IN-3331 has spawned a 'Entity [1042][item_ammo_pistol_large]'.
[17:31:46]	Sergeant IN-3331 has spawned a 'Entity [1047][item_ammo_pistol_large]'.
[17:31:46]	Sergeant IN-3331 has spawned a 'Entity [1043][item_ammo_pistol_large]'.
[17:31:46]	Medical Crewman First Class Karissa Novar ran 'Equip' on item 'E-11 Stun Blaster' (#485)
[17:31:47]	Medical Crewman First Class Karissa Novar used the 'Armory' vendor.
[17:31:48]	Flight Crewman Third Class Dash Rene has gained 0 credits.
[17:31:48]	Flight Crewman Third Class Dash Rene has gained a 'Tibanna Cartridge' #1065.
[17:31:49]	Flight Crewman Third Class Dash Rene has gained 0 credits.
[17:31:49]	Flight Crewman Third Class Dash Rene has gained a 'Tibanna Cartridge' #1066.
[17:31:49]	Flight Crewman Third Class Dash Rene has gained 0 credits.
[17:31:49]	Flight Crewman Third Class Dash Rene has gained a 'Tibanna Cartridge' #1067.
[17:31:50]	[OOC] sdfsda fsadf dsaf: no
[17:31:53]	[OOC] Sergeant LS-7979: got it aswell
[17:31:55]	Flight Crewman Third Class Dash Rene ran 'use' on item 'Tibanna Cartridge' (#1062)
[17:31:55]	Medical Crewman First Class Karissa Novar has gained 0 credits.
[17:31:55]	Medical Crewman First Class Karissa Novar has gained a 'Tibanna Cartridge' #1068.
[17:31:55]	Medical Crewman First Class Karissa Novar has gained 0 credits.
[17:31:55]	Medical Crewman First Class Karissa Novar has gained a 'Tibanna Cartridge' #1069.
[17:31:56]	Flight Crewman Third Class Dash Rene ran 'use' on item 'Tibanna Cartridge' (#1056)
[17:31:56]	Medical Crewman First Class Karissa Novar has gained 0 credits.
[17:31:56]	Medical Crewman First Class Karissa Novar has gained a 'Tibanna Cartridge' #1070.
[17:31:57]	Medical Crewman First Class Karissa Novar has gained 0 credits.
[17:31:57]	Medical Crewman First Class Karissa Novar has gained a 'Tibanna Cartridge' #1071.
[17:31:57]	Medical Crewman First Class Karissa Novar has gained 0 credits.
[17:31:57]	Medical Crewman First Class Karissa Novar has gained a 'Tibanna Cartridge' #1072.
[17:31:58]	[OOC] Sergeant LS-7979: everyone did
[17:31:58]	Medical Crewman First Class Karissa Novar has gained 0 credits.
[17:31:58]	Medical Crewman First Class Karissa Novar has gained a 'Tibanna Cartridge' #1073.
[17:31:58]	Medical Crewman First Class Karissa Novar has gained 0 credits.
[17:31:58]	Medical Crewman First Class Karissa Novar has gained a 'Tibanna Cartridge' #1074.
[17:31:59]	Medical Crewman First Class Karissa Novar has gained 0 credits.
[17:31:59]	Medical Crewman First Class Karissa Novar has gained a 'Tibanna Cartridge' #1075.
[17:31:59]	Medical Crewman First Class Karissa Novar has gained 0 credits.
[17:31:59]	Medical Crewman First Class Karissa Novar has gained a 'Tibanna Cartridge' #1076.
[17:32:00]	Medical Crewman First Class Karissa Novar has gained 0 credits.
[17:32:00]	Medical Crewman First Class Karissa Novar has gained a 'Tibanna Cartridge' #1077.
[17:32:00]	Medical Crewman First Class Karissa Novar has gained 0 credits.
[17:32:00]	Medical Crewman First Class Karissa Novar has gained a 'Tibanna Cartridge' #1078.
[17:32:01]	Medical Crewman First Class Karissa Novar has gained 0 credits.
[17:32:01]	Medical Crewman First Class Karissa Novar has gained a 'Tibanna Cartridge' #1079.
[17:32:01]	[OOC] Flight Crewman Third Class Dash Rene: crident hosting is better
[17:32:04]	Medical Crewman First Class Karissa Novar ran 'use' on item 'Tibanna Cartridge' (#1079)
[17:32:04]	Medical Crewman First Class Karissa Novar ran 'use' on item 'Tibanna Cartridge' (#1078)
[17:32:05]	Medical Crewman First Class Karissa Novar ran 'EquipUn' on item 'E-11 Stun Blaster' (#485)
[17:32:06]	[OOC] Sergeant IN-3331: Bruh moment. We need new NPCs. They suck fucking ass.
[17:32:06]	Medical Crewman First Class Karissa Novar ran 'Equip' on item 'E-11 Blaster' (#946)
[17:32:08]	[OOC] sdfsda fsadf dsaf: fuck yourself it's because vj base is better
[17:32:08]	Medical Crewman First Class Karissa Novar ran 'drop' on item 'Tibanna Cartridge' (#1077)
[17:32:08]	Medical Crewman First Class Karissa Novar has lost a 'Tibanna Cartridge' #1077.
[17:32:10]	Corporal RT-9824 ''Bulwark'' ran 'Equip' on item 'E-22 Blaster' (#536)
[17:32:10]	Medical Crewman First Class Karissa Novar used the 'Armory' vendor.
[17:32:11]	[OOC] sdfsda fsadf dsaf: i mean bad
[17:32:11]	galalung has spawned a 'Entity [1037][lunasflightschool_ebonhawk]'.
[17:32:11]	Corporal RT-9824 ''Bulwark'' used the 'Armory' vendor.
[17:32:12]	Corporal RT-9824 ''Bulwark'' has gained 0 credits.
[17:32:12]	Corporal RT-9824 ''Bulwark'' has gained a 'Tibanna Cartridge' #1078.
[17:32:13]	Corporal RT-9824 ''Bulwark'' has gained 0 credits.
[17:32:13]	Corporal RT-9824 ''Bulwark'' has gained a 'Tibanna Cartridge' #1079.
[17:32:13]	Corporal RT-9824 ''Bulwark'' has gained 0 credits.
[17:32:13]	Corporal RT-9824 ''Bulwark'' has gained a 'Tibanna Cartridge' #1080.
[17:32:13]	[OOC] Flight Crewman Third Class Dash Rene: vj base is ass
[17:32:14]	Corporal RT-9824 ''Bulwark'' has gained 0 credits.
[17:32:14]	Corporal RT-9824 ''Bulwark'' has gained a 'Tibanna Cartridge' #1081.
[17:32:14]	[OOC] sdfsda fsadf dsaf: vj base sucks dick
[17:32:15]	Sergeant IN-3331 ran 'Equip' on item 'Imperial Flamethrower' (#169)
[17:32:16]	Corporal RT-9824 ''Bulwark'' ran 'use' on item 'Tibanna Cartridge' (#1080)
[17:32:17]	Corporal RT-9824 ''Bulwark'' ran 'use' on item 'Tibanna Cartridge' (#1081)
[17:32:17]	Sergeant IN-3331 has spawned a 'Entity [1062][item_ammo_pistol_large]'.
[17:32:17]	Corporal RT-9824 ''Bulwark'' ran 'use' on item 'Tibanna Cartridge' (#1078)
[17:32:17]	Sergeant IN-3331 has spawned a 'Entity [1063][item_ammo_pistol_large]'.
[17:32:18]	Sergeant IN-3331 has spawned a 'Entity [1064][item_ammo_pistol_large]'.
[17:32:18]	Corporal RT-9824 ''Bulwark'' ran 'use' on item 'Tibanna Cartridge' (#1079)
[17:32:18]	Sergeant IN-3331 has spawned a 'Entity [1065][item_ammo_pistol_large]'.
[17:32:18]	Sergeant IN-3331 has spawned a 'Entity [1066][item_ammo_pistol_large]'.
[17:32:18]	Sergeant IN-3331 has spawned a 'Entity [1067][item_ammo_pistol_large]'.
[17:32:18]	Sergeant IN-3331 has spawned a 'Entity [1068][item_ammo_pistol_large]'.
[17:32:18]	Sergeant IN-3331 has spawned a 'Entity [1062][item_ammo_pistol_large]'.
[17:32:18]	Sergeant IN-3331 has spawned a 'Entity [1063][item_ammo_pistol_large]'.
[17:32:19]	Sergeant IN-3331 has spawned a 'Entity [1064][item_ammo_pistol_large]'.
[17:32:19]	Sergeant IN-3331 has spawned a 'Entity [1065][item_ammo_pistol_large]'.
[17:32:19]	Sergeant IN-3331 has spawned a 'Entity [1066][item_ammo_pistol_large]'.
[17:32:19]	Sergeant IN-3331 has spawned a 'Entity [1062][item_ammo_pistol_large]'.
[17:32:20]	[OOC] sdfsda fsadf dsaf: and so does cirdent
[17:32:20]	Sergeant IN-3331 has spawned a 'Entity [1063][item_ammo_pistol_large]'.
[17:32:20]	Sergeant IN-3331 has spawned a 'Entity [1064][item_ammo_pistol_large]'.
[17:32:20]	Sergeant IN-3331 has spawned a 'Entity [1065][item_ammo_pistol_large]'.
[17:32:20]	[OOC] Flight Crewman Third Class Dash Rene: nfo servers suck
[17:32:20]	Sergeant IN-3331 has spawned a 'Entity [1066][item_ammo_pistol_large]'.
[17:32:20]	Sergeant IN-3331 has spawned a 'Entity [1067][item_ammo_pistol_large]'.
[17:32:21]	Sergeant IN-3331 has spawned a 'Entity [1062][item_ammo_pistol_large]'.
[17:32:21]	Sergeant IN-3331 has spawned a 'Entity [1063][item_ammo_pistol_large]'.
[17:32:21]	Sergeant IN-3331 has spawned a 'Entity [1064][item_ammo_pistol_large]'.
[17:32:21]	Sergeant IN-3331 has spawned a 'Entity [1065][item_ammo_pistol_large]'.
[17:32:22]	Sergeant IN-3331 has spawned a 'Entity [1062][item_ammo_pistol_large]'.
[17:32:22]	Sergeant IN-3331 has spawned a 'Entity [1063][item_ammo_pistol_large]'.
[17:32:22]	Sergeant IN-3331 has spawned a 'Entity [1064][item_ammo_pistol_large]'.
[17:32:22]	Medical Crewman First Class Karissa Novar used command '/ToggleRaise'.
[17:32:23]	Sergeant IN-3331 has spawned a 'Entity [1062][item_ammo_pistol_large]'.
[17:32:24]	[OOC] Flight Crewman Third Class Dash Rene: crident better
[17:32:25]	[OOC] sdfsda fsadf dsaf: no you're just an idiot
[17:32:27]	Sergeant IN-3331 has spawned a 'Entity [1062][item_ammo_ar2_large]'.
[17:32:27]	Sergeant IN-3331 has spawned a 'Entity [1063][item_ammo_ar2_large]'.
[17:32:27]	Sergeant IN-3331 has spawned a 'Entity [1064][item_ammo_ar2_large]'.
[17:32:27]	Sergeant IN-3331 has spawned a 'Entity [1065][item_ammo_ar2_large]'.
[17:32:27]	Sergeant IN-3331 has spawned a 'Entity [1066][item_ammo_ar2_large]'.
[17:32:28]	Sergeant IN-3331 has spawned a 'Entity [1067][item_ammo_ar2_large]'.
[17:32:28]	Sergeant IN-3331 has spawned a 'Entity [1062][item_ammo_ar2_large]'.
[17:32:28]	Sergeant IN-3331 has spawned a 'Entity [1068][item_ammo_ar2_large]'.
[17:32:28]	Sergeant IN-3331 has spawned a 'Entity [1063][item_ammo_ar2_large]'.
[17:32:28]	Sergeant IN-3331 has spawned a 'Entity [1064][item_ammo_ar2_large]'.
[17:32:28]	Sergeant IN-3331 has spawned a 'Entity [1065][item_ammo_ar2_large]'.
[17:32:29]	Sergeant IN-3331 has spawned a 'Entity [1066][item_ammo_ar2_large]'.
[17:32:29]	Sergeant IN-3331 has spawned a 'Entity [1067][item_ammo_ar2_large]'.
[17:32:29]	Sergeant IN-3331 has spawned a 'Entity [1062][item_ammo_ar2_large]'.
[17:32:29]	Sergeant IN-3331 has spawned a 'Entity [1068][item_ammo_ar2_large]'.
[17:32:29]	Sergeant IN-3331 has spawned a 'Entity [1063][item_ammo_ar2_large]'.
[17:32:29]	Sergeant IN-3331 has spawned a 'Entity [1064][item_ammo_ar2_large]'.
[17:32:30]	Sergeant IN-3331 has spawned a 'Entity [1065][item_ammo_ar2_large]'.
[17:32:30]	Sergeant IN-3331 has spawned a 'Entity [1066][item_ammo_ar2_large]'.
[17:32:30]	Sergeant IN-3331 has spawned a 'Entity [1067][item_ammo_ar2_large]'.
[17:32:30]	Sergeant IN-3331 has spawned a 'Entity [1062][item_ammo_ar2_large]'.
[17:32:30]	Sergeant IN-3331 has spawned a 'Entity [1063][item_ammo_ar2_large]'.
[17:32:30]	Sergeant IN-3331 has spawned a 'Entity [1064][item_ammo_ar2_large]'.
[17:32:31]	Sergeant IN-3331 has spawned a 'Entity [1065][item_ammo_ar2_large]'.
[17:32:31]	Sergeant IN-3331 has spawned a 'Entity [1068][item_ammo_ar2_large]'.
[17:32:31]	Sergeant IN-3331 has spawned a 'Entity [1066][item_ammo_ar2_large]'.
[17:32:31]	galalung has spawned a 'NPC [1067][npc_cov_hunter_gold]'.
[17:32:31]	Sergeant IN-3331 has spawned a 'Entity [1072][item_ammo_ar2_large]'.
[17:32:31]	Sergeant IN-3331 has spawned a 'Entity [1062][item_ammo_ar2_large]'.
[17:32:31]	Sergeant IN-3331 has spawned a 'Entity [1063][item_ammo_ar2_large]'.
[17:32:32]	Sergeant IN-3331 has spawned a 'Entity [1064][item_ammo_ar2_large]'.
[17:32:32]	Sergeant IN-3331 has spawned a 'Entity [1065][item_ammo_ar2_large]'.
[17:32:32]	Sergeant IN-3331 has spawned a 'Entity [1068][item_ammo_ar2_large]'.
[17:32:32]	Sergeant IN-3331 has spawned a 'Entity [1066][item_ammo_ar2_large]'.
[17:32:32]	Sergeant IN-3331 has spawned a 'Entity [1062][item_ammo_ar2_large]'.
[17:32:32]	Sergeant IN-3331 has spawned a 'Entity [1072][item_ammo_ar2_large]'.
[17:32:33]	Sergeant IN-3331 has spawned a 'Entity [1063][item_ammo_ar2_large]'.
[17:32:33]	Sergeant IN-3331 has spawned a 'Entity [1064][item_ammo_ar2_large]'.
[17:32:39]	Sergeant IN-3331 used command '/ToggleRaise'.
[17:32:41]	[OOC] Flight Crewman Third Class Dash Rene: crident has a more user friendly panels and there servers are great
[17:32:41]	Sergeant LS-7979 has taken 65 damage from Hunter (Halo CE).
[17:32:48]	Flight Crewman Third Class Dash Rene has taken 65 damage from Hunter (Halo CE).
[17:33:00]	[OOC] Flight Crewman Third Class Dash Rene: a dollar a slot nfo dosent do slots
[17:33:02]	[OOC] Flight Crewman Third Class Dash Rene: hahahaha
[17:33:05]	Sergeant IN-3331 used command '/c Forming a squad. Infantry better join.'.
[17:33:08]	sdfsda fsadf dsaf exited observer at their location.
[17:33:08]	sdfsda fsadf dsaf entered observer.
[17:33:08]	Sergeant IN-3331 ran 'create' on item 'Squad Identification Device' (#531)
[17:33:09]	Sergeant LS-7979 has taken 179 damage from Flight Crewman Third Class Dash Rene.
[17:33:09]	Flight Crewman Third Class Dash Rene has killed Sergeant LS-7979 with rw_sw_e11.
[17:33:09]	Medical Crewman First Class Karissa Novar has taken 30 damage from Flight Crewman Third Class Dash Rene.
[17:33:11]	Flight Crewman Third Class Dash Rene has taken 65 damage from Hunter (Halo CE).
[17:33:11]	Hunter (Halo CE) has killed Flight Crewman Third Class Dash Rene.
[17:33:21]	[OOC] Flight Crewman Third Class Dash Rene: check logs
[17:33:22]	Sergeant IN-3331 ran 'setcolor' on item 'Squad Identification Device' (#531)
[17:33:22]	[OOC] Flight Crewman Third Class Dash Rene: was not me
[17:33:23]	Medical Crewman First Class Karissa Novar ran 'join' on item 'Squad Identification Device' (#530)
[17:33:32]	[OOC] galalung: [SERVER] Flight Crewman Third Class Dash Rene has killed Sergeant LS-7979 with rw_sw_e11.
[17:33:33]	Flight Crewman Third Class Dash Rene ran 'Equip' on item 'E-11 Blaster' (#947)
[17:33:34]	Flight Crewman Third Class Dash Rene ran 'use' on item 'Tibanna Cartridge' (#1066)
[17:33:35]	Flight Crewman Third Class Dash Rene ran 'use' on item 'Tibanna Cartridge' (#1067)
[17:33:36]	[OOC] sdfsda fsadf dsaf: models/halo4/storm_jackal.mdl
[17:33:39]	Sergeant IN-3331 used command '/c Squad has been formed.'.
[17:33:39]	[OOC] sdfsda fsadf dsaf: wrong paste
[17:33:39]	[OOC] Flight Crewman Third Class Dash Rene: false
[17:33:40]	Sergeant LS-7979 ran 'Equip' on item 'DLT-20a Blaster' (#972)
[17:33:41]	Sergeant LS-7979 ran 'Equip' on item 'EC-17 Blaster' (#931)
[17:33:42]	Sergeant LS-7979 ran 'use' on item 'Tibanna Cartridge' (#1053)
[17:33:44]	Flight Crewman Third Class Dash Rene ran 'join' on item 'Squad Identification Device' (#529)
[17:33:47]	[OOC] sdfsda fsadf dsaf: but what chief said
[17:33:49]	[OOC] sdfsda fsadf dsaf: i see it too
[17:33:53]	[OOC] Flight Crewman Third Class Dash Rene: q how is nfo better doe
[17:33:55]	[OOC] Flight Crewman Third Class Dash Rene: like
[17:34:01]	Sergeant IN-3331 used command '/ToggleRaise'.
[17:34:08]	Medical Crewman First Class Karissa Novar used command '/c I need help here!'.
[17:34:09]	Sergeant IN-3331 used command '/ToggleRaise'.
[17:34:11]	Medical Crewman First Class Karissa Novar used command '/c Big one!'.
[17:34:14]	[OOC] Flight Crewman Third Class Dash Rene: crident has better servers and panels and no slot pays
[17:34:15]	[Y] Sergeant IN-3331: WAIT.
[17:34:18]	Sergeant IN-3331 has taken 65 damage from Hunter (Halo CE).
[17:34:18]	Sergeant IN-3331 has taken 5 damage from obj_vj_frg_cannon.
[17:34:21]	Sergeant LS-7979 has taken 65 damage from Hunter (Halo CE).
[17:34:21]	Medical Crewman First Class Karissa Novar has taken 65 damage from Hunter (Halo CE).
[17:34:21]	Flight Crewman Third Class Dash Rene has taken 65 damage from Hunter (Halo CE).
[17:34:21]	Medical Crewman First Class Karissa Novar has taken 5 damage from obj_vj_frg_cannon.
[17:34:27]	[OOC] Sergeant IN-3331: and there goes all my health.
[17:34:27]	sdfsda fsadf dsaf exited observer at their location.
[17:34:27]	sdfsda fsadf dsaf entered observer.
[17:34:33]	Sergeant LS-7979 has taken 65 damage from Hunter (Halo CE).
[17:34:33]	Hunter (Halo CE) has killed Sergeant LS-7979.
[17:34:37]	[OOC] Flight Crewman Third Class Dash Rene: nfo servers is a old platform that no one uses anymore
[17:34:41]	Sergeant LS-7979 ran 'Equip' on item 'DLT-20a Blaster' (#972)
[17:34:42]	Sergeant LS-7979 ran 'Equip' on item 'EC-17 Blaster' (#931)
[17:34:42]	[OOC] Flight Crewman Third Class Dash Rene: outdated
[17:34:43]	Sergeant LS-7979 ran 'use' on item 'Tibanna Cartridge' (#1052)
[17:34:45]	[OOC] Flight Crewman Third Class Dash Rene: in with the new
[17:34:50]	Flight Crewman Third Class Dash Rene has taken 65 damage from Hunter (Halo CE).
[17:34:50]	Hunter (Halo CE) has killed Flight Crewman Third Class Dash Rene.
[17:34:56]	[OOC] Flight Crewman Third Class Dash Rene: SET HP
[17:35:32]	Sergeant IN-3331 used command '/c Am I clear to use thermal detonators?'.
[17:36:00]	Medical Crewman First Class Karissa Novar has taken 65 damage from Hunter (Halo CE).
[17:36:00]	Sergeant IN-3331 has taken 65 damage from Hunter (Halo CE).
[17:36:04]	Sergeant LS-7979 has taken 65 damage from Hunter (Halo CE).
[17:36:04]	Sergeant LS-7979 has taken 5 damage from obj_vj_frg_cannon.
[17:36:27]	Sergeant IN-3331 ran 'EquipUn' on item 'Imperial Flamethrower' (#169)
[17:36:28]	Sergeant IN-3331 ran 'Equip' on item 'E-11B Blaster' (#172)
[17:36:31]	Sergeant IN-3331 used command '/ToggleRaise'.
[17:36:36]	Medical Crewman First Class Karissa Novar ran 'Equip' on item 'E-11 Stun Blaster' (#485)
[17:36:45]	Medical Crewman First Class Karissa Novar ran 'EquipUn' on item 'E-11 Blaster' (#946)
[17:36:47]	Medical Crewman First Class Karissa Novar ran 'Equip' on item 'E-11 Stun Blaster' (#485)
[17:36:52]	Medical Crewman First Class Karissa Novar used command '/ToggleRaise'.
[17:37:07]	Sergeant IN-3331 has taken 30 damage from Hunter (Halo CE).
[17:37:08]	Sergeant IN-3331 has taken 30 damage from Hunter (Halo CE).
[17:37:10]	Sergeant IN-3331 has taken 30 damage from Hunter (Halo CE).
[17:37:11]	Medical Crewman First Class Karissa Novar ran 'EquipUn' on item 'E-11 Stun Blaster' (#485)
[17:37:13]	Medical Crewman First Class Karissa Novar ran 'Equip' on item 'E-11 Blaster' (#946)
[17:37:15]	Medical Crewman First Class Karissa Novar used command '/ToggleRaise'.
[17:37:19]	Sergeant IN-3331 has taken 31 damage from Corporal RT-9824 ''Bulwark''.
[17:37:23]	Corporal RT-9824 ''Bulwark'' has taken 65 damage from Hunter (Halo CE).
[17:37:31]	Medical Crewman First Class Karissa Novar has taken 31 damage from Corporal RT-9824 ''Bulwark''.
[17:37:31]	Medical Crewman First Class Karissa Novar has taken 29 damage from Corporal RT-9824 ''Bulwark''.
[17:37:31]	Medical Crewman First Class Karissa Novar has taken 31 damage from Corporal RT-9824 ''Bulwark''.
[17:37:34]	Sergeant IN-3331 has taken 112 damage from Sergeant LS-7979.
[17:37:35]	Sergeant IN-3331 has taken 30 damage from Corporal RT-9824 ''Bulwark''.
[17:37:35]	Sergeant IN-3331 has taken 30 damage from Corporal RT-9824 ''Bulwark''.
[17:37:42]	Sergeant IN-3331 has taken 30 damage from Medical Crewman First Class Karissa Novar.
[17:37:45]	Corporal RT-9824 ''Bulwark'' has taken 29 damage from Medical Crewman First Class Karissa Novar.
[17:37:54]	Corporal RT-9824 ''Bulwark'' has taken 30 damage from Medical Crewman First Class Karissa Novar.
[17:37:57]	Sergeant IN-3331 has taken 29 damage from Medical Crewman First Class Karissa Novar.
[17:37:58]	Sergeant IN-3331 has taken 30 damage from Corporal RT-9824 ''Bulwark''.
[17:37:58]	Sergeant IN-3331 has taken 31 damage from Medical Crewman First Class Karissa Novar.
[17:38:01]	Medical Crewman First Class Karissa Novar ran 'EquipUn' on item 'E-11 Blaster' (#946)
[17:38:02]	Corporal RT-9824 ''Bulwark'' has taken 65 damage from Hunter (Halo CE).
[17:38:02]	Medical Crewman First Class Karissa Novar has taken 65 damage from Hunter (Halo CE).
[17:38:02]	Medical Crewman First Class Karissa Novar ran 'Equip' on item 'E-11 Stun Blaster' (#485)
[17:38:04]	Medical Crewman First Class Karissa Novar used command '/ToggleRaise'.
[17:38:11]	Sergeant IN-3331 used command '/c Fucking christ! Shoot its back!'.
[17:38:24]	Sergeant IN-3331 used command '/ToggleRaise'.
[17:38:25]	Corporal RT-9824 ''Bulwark'' has taken 112 damage from Sergeant LS-7979.
[17:38:25]	Medical Crewman First Class Karissa Novar has taken 65 damage from Hunter (Halo CE).
[17:38:27]	Sergeant IN-3331 used command '/ToggleRaise'.
[17:38:30]	Corporal RT-9824 ''Bulwark'' has taken 30 damage from Hunter (Halo CE).
[17:38:36]	Medical Crewman First Class Karissa Novar ran 'EquipUn' on item 'E-11 Stun Blaster' (#485)
[17:38:37]	Medical Crewman First Class Karissa Novar ran 'Equip' on item 'E-11 Blaster' (#946)
[17:38:41]	Medical Crewman First Class Karissa Novar used command '/ToggleRaise'.
[17:38:55]	Corporal RT-9824 ''Bulwark'' has taken 65 damage from Hunter (Halo CE).
[17:38:55]	Corporal RT-9824 ''Bulwark'' has taken 5 damage from obj_vj_frg_cannon.
[17:39:04]	Corporal RT-9824 ''Bulwark'' has taken 30 damage from Medical Crewman First Class Karissa Novar.
[17:39:04]	Corporal RT-9824 ''Bulwark'' has taken 31 damage from Medical Crewman First Class Karissa Novar.
[17:39:05]	Corporal RT-9824 ''Bulwark'' has taken 30 damage from Hunter (Halo CE).
[17:39:06]	Sergeant LS-7979 ran 'use' on item 'Tibanna Cartridge' (#1050)
[17:39:10]	Medical Crewman First Class Karissa Novar has taken 65 damage from Hunter (Halo CE).
[17:39:10]	Medical Crewman First Class Karissa Novar has taken 5 damage from obj_vj_frg_cannon.
[17:39:31]	galalung entered observer.
[17:39:32]	Medical Crewman First Class Karissa Novar used command '/dr WE NEED SOME HEAVY SHIT UP HERE'.
[17:39:34]	Sergeant IN-3331 used command '/ToggleRaise'.
[17:39:35]	Corporal RT-9824 ''Bulwark'' used command '/comm IT DIED!'.
[17:39:37]	Medical Crewman First Class Karissa Novar used command '/c WE NEED SOME HEAVY SHIT UP HERE'.
[17:39:43]	Medical Crewman First Class Karissa Novar used command '/c Nevernubd,,\'.
[17:39:44]	galalung has spawned a 'NPC [983][npc_cov_reachjackal]'.
[17:39:46]	galalung has spawned a 'NPC [1059][npc_cov_reachjackal]'.
[17:39:47]	Medical Crewman First Class Karissa Novar used command '/c Nevermind..'.
[17:39:47]	galalung has spawned a 'NPC [1062][npc_cov_reachjackal_shield]'.
[17:39:48]	galalung has spawned a 'NPC [1067][npc_cov_reachjackal_shield]'.
[17:39:54]	galalung exited observer at their location.
[17:39:57]	Sergeant IN-3331 used command '/c Karissa, please watch where you are firing a lot more. I'.
[17:40:04]	DRD loaded the character 'R2-Z7'
[17:40:06]	Sergeant IN-3331 used command '/c I'm pretty sure I've been hit by you multiple times.'.
[17:40:19]	Corporal RT-9824 ''Bulwark'' used command '/comm Exactly who are you addressing?'.
[17:40:19]	galalung has taken 50 damage from lunasflightschool_ebonhawk.
[17:40:19]	galalung has taken 5 damage from lunasflightschool_ebonhawk.
[17:40:19]	galalung entered observer.
[17:40:25]	galalung exited observer at their location.
[17:40:32]	Sergeant IN-3331 used command '/c The medical crewman.'.
[17:40:36]	Corporal RT-9824 ''Bulwark'' used command '/comm Copy'.
[17:40:41]	galalung entered observer.
[17:40:53]	Corporal RT-9824 ''Bulwark'' used command '/comm The shit has exited the stardestroyer.'.
[17:40:57]	Corporal RT-9824 ''Bulwark'' used command '/comm ship*'.
[17:41:35]	Sergeant IN-3331 ran 'EquipUn' on item 'E-11B Blaster' (#172)
[17:41:36]	Sergeant IN-3331 ran 'Equip' on item 'Imperial Flamethrower' (#169)
[17:41:46]	Sergeant IN-3331 used command '/c Heading to the medbay to grab some bacta.'.
[17:41:54]	Sergeant IN-3331 used command '/c Disbanding patrol team.'.
[17:41:56]	Sergeant IN-3331 ran 'leave' on item 'Squad Identification Device' (#531)
