[02:50:07]	Mr.Ganar has connected.
[19:38:19]	Selene Akehurst has taken 1 damage from worldspawn.
[19:38:20]	Selene Akehurst has taken 1 damage from worldspawn.
[19:38:21]	Selene Akehurst has taken 1 damage from worldspawn.
[19:38:21]	Selene Akehurst has taken 1 damage from worldspawn.
[19:38:22]	Selene Akehurst has taken 1 damage from worldspawn.
[19:38:30]	Selene Akehurst ran 'Equip' on item 'Cyclopic Citizen Suit' (#29157)
[19:38:33]	Selene Akehurst has taken 1 damage from worldspawn.
[19:38:33]	Selene Akehurst has taken 1 damage from worldspawn.
[19:38:34]	Selene Akehurst has taken 1 damage from worldspawn.
[19:38:35]	Selene Akehurst has taken 1 damage from worldspawn.
[19:38:36]	Selene Akehurst has taken 1 damage from worldspawn.
[19:38:38]	Selene Akehurst ran 'equip' on item 'Citizen Filter' (#29158)
[19:39:14]	Tanya L. Fredrickson has gained a 'Silicone Tube' #29161.
[19:39:18]	Tanya L. Fredrickson ran 'drop' on item 'Silicone Tube' (#29161)
[19:39:18]	Tanya L. Fredrickson has lost a 'Silicone Tube' #29161.
[19:39:21]	Tanya L. Fredrickson destroyed a 'Silicone Tube' #29161.
[19:40:13]	[OOC] Tanya L. Fredrickson: hallo
[19:41:03]	Tanya L. Fredrickson used command '/CharDesc 6,1 | Black hair | Chemical burn on the right side of face | blue eyes | Wearing a CMU loyalist armband'.
[19:41:24]	Selene Akehurst used command '/Discord'.
[19:42:47]	Tanya L. Fredrickson opened the '' #2737 container.
[19:42:49]	Tanya L. Fredrickson closed the '' #2737 container.
[19:43:15]	Tanya L. Fredrickson opened the '' #2763 container.
[19:43:22]	Tanya L. Fredrickson has gained a 'Combine Worker Suit' #29112.
[19:43:25]	Tanya L. Fredrickson has gained a 'Citizen Filter' #29113.
[19:43:25]	Tanya L. Fredrickson closed the '' #2763 container.
[19:43:28]	Tanya L. Fredrickson ran 'Equip' on item 'Combine Worker Suit' (#29112)
[19:43:30]	Tanya L. Fredrickson ran 'equip' on item 'Citizen Filter' (#29113)
[19:43:36]	Tanya L. Fredrickson opened the '' #2763 container.
[19:43:39]	Tanya L. Fredrickson ran 'EquipUn' on item 'Combine Worker Suit' (#29112)
[19:43:45]	Tanya L. Fredrickson closed the '' #2763 container.
[19:47:30]	cass (STEAM_0:0:57118159) has disconnected.
[19:59:00]	Tanya L. Fredrickson opened the '' #2712 container.
[19:59:03]	Tanya L. Fredrickson closed the '' #2712 container.
[19:59:15]	Tanya L. Fredrickson opened the '' #2713 container.
[19:59:17]	Tanya L. Fredrickson closed the '' #2713 container.
[19:59:19]	Tanya L. Fredrickson opened the '' #2712 container.
[19:59:21]	Tanya L. Fredrickson closed the '' #2712 container.
[20:01:27]	Tanya L. Fredrickson opened the '' #2551 container.
[20:01:30]	Tanya L. Fredrickson closed the '' #2551 container.
[20:12:16]	Peppermint (STEAM_0:1:115933392) has disconnected.
[20:19:57]	bonkers_on_acid has connected.
[20:23:17]	jogga has gained a 'Green Citizen Suit' #29161.
[20:23:17]	jogga has gained a 'Citizen Filter' #29162.
[20:23:17]	bonkers_on_acid created the character 'jogga'
[20:23:17]	jogga has gained a 'Suitcase' #29163.
[20:23:17]	jogga has gained a 'Relocation Coupon' #29164.
[20:23:17]	bonkers_on_acid loaded the character 'jogga'
[20:23:23]	jogga has taken 1 damage from worldspawn.
[20:23:24]	jogga has taken 1 damage from worldspawn.
[20:23:25]	jogga has taken 1 damage from worldspawn.
[20:23:25]	jogga has taken 1 damage from worldspawn.
[20:23:26]	jogga has taken 1 damage from worldspawn.
[20:23:27]	jogga has taken 1 damage from worldspawn.
[20:23:28]	jogga has taken 1 damage from worldspawn.
[20:23:29]	jogga has taken 1 damage from worldspawn.
[20:23:29]	jogga has taken 1 damage from worldspawn.
[20:23:30]	jogga has taken 1 damage from worldspawn.
[20:23:31]	jogga has taken 1 damage from worldspawn.
[20:23:32]	jogga has taken 1 damage from worldspawn.
[20:23:32]	jogga has taken 1 damage from worldspawn.
[20:23:33]	jogga has taken 1 damage from worldspawn.
[20:23:34]	jogga has taken 1 damage from worldspawn.
[20:23:35]	jogga has taken 1 damage from worldspawn.
[20:23:35]	jogga has taken 1 damage from worldspawn.
[20:23:36]	jogga has taken 1 damage from worldspawn.
[20:23:37]	jogga has taken 1 damage from worldspawn.
[20:23:38]	jogga has taken 1 damage from worldspawn.
[20:23:44]	jogga ran 'drop' on item 'Citizen Filter' (#29162)
[20:23:44]	jogga has lost a 'Citizen Filter' #29162.
[20:23:57]	jogga ran 'Equip' on item 'Green Citizen Suit' (#29161)
[20:24:04]	jogga has taken 1 damage from worldspawn.
[20:24:05]	jogga has taken 1 damage from worldspawn.
[20:24:06]	jogga has taken 1 damage from worldspawn.
[20:24:12]	jogga has taken 1 damage from worldspawn.
[20:24:13]	jogga has taken 1 damage from worldspawn.
[20:24:14]	jogga has taken 1 damage from worldspawn.
[20:24:15]	jogga has taken 1 damage from worldspawn.
[20:24:16]	jogga has taken 1 damage from worldspawn.
[20:25:01]	bonkers_on_acid (STEAM_0:1:526656414) has disconnected.
[20:38:09]	Peppermint has connected.
[20:38:34]	Peppermint loaded the character 'Tanya L. Fredrickson'
[20:39:27]	Tanya L. Fredrickson has gained a 'Rock' #29165.
[20:39:38]	Tanya L. Fredrickson has gained a 'Light Bulb' #29166.
[20:39:54]	Tanya L. Fredrickson has gained a 'Empty Cooking Oil Bottle' #29167.
[20:40:16]	Tanya L. Fredrickson has gained a 'Bar of Soap' #29168.
[20:40:19]	Tanya L. Fredrickson opened the '' #252 container.
[20:40:24]	Tanya L. Fredrickson closed the '' #252 container.
[20:40:25]	Tanya L. Fredrickson opened the '' #2548 container.
[20:40:35]	Tanya L. Fredrickson ran 'Equip' on item 'Rock' (#29165)
[20:40:36]	Tanya L. Fredrickson closed the '' #2548 container.
[20:40:40]	Tanya L. Fredrickson ran 'Equip' on item 'Rock' (#29165)
[20:40:44]	Tanya L. Fredrickson ran 'Equip' on item 'Rock' (#29165)
[20:40:46]	Tanya L. Fredrickson ran 'Equip' on item 'Pipe' (#29155)
[20:40:53]	Tanya L. Fredrickson ran 'EquipUn' on item 'Pipe' (#29155)
[20:40:54]	Tanya L. Fredrickson opened the '' #2548 container.
[20:40:57]	Tanya L. Fredrickson closed the '' #2548 container.
[20:41:09]	Tanya L. Fredrickson opened the '' #308 container.
[20:41:11]	Tanya L. Fredrickson closed the '' #308 container.
[20:41:14]	Tanya L. Fredrickson opened the '' #2374 container.
[20:41:14]	Tanya L. Fredrickson closed the '' #2374 container.
[20:41:15]	Tanya L. Fredrickson opened the '' #2374 container.
[20:41:18]	Tanya L. Fredrickson closed the '' #2374 container.
[20:41:44]	Peppermint (STEAM_0:1:115933392) has disconnected.
[22:39:30]	Peppermint has connected.
[22:39:53]	Peppermint loaded the character 'Tanya L. Fredrickson'
[22:40:32]	Tanya L. Fredrickson has gained a 'Empty Pill Bottle' #29169.
[22:40:39]	Tanya L. Fredrickson has gained a 'Boot' #29170.
[22:40:43]	Tanya L. Fredrickson ran 'Equip' on item 'Pipe' (#29155)
[22:40:50]	Tanya L. Fredrickson destroyed a 'Cinderblock' #29011.
[22:40:53]	Tanya L. Fredrickson opened the '' #239 container.
[22:41:00]	Tanya L. Fredrickson closed the '' #239 container.
[22:41:18]	Tanya L. Fredrickson has gained a 'Radio Case' #29171.
[22:41:35]	Tanya L. Fredrickson has gained a 'Pack of Nails' #29172.
[22:41:51]	Tanya L. Fredrickson has gained a 'Empty Paint Can' #29173.
[22:41:53]	Tanya L. Fredrickson opened the '' #252 container.
[22:42:00]	Tanya L. Fredrickson closed the '' #252 container.
[22:42:23]	Tanya L. Fredrickson has gained a 'Bolts' #29174.
[22:42:51]	Tanya L. Fredrickson has gained a 'Empty Milk Gallon' #29175.
[22:42:59]	Tanya L. Fredrickson has gained a 'Bar of Soap' #29176.
[22:43:01]	Tanya L. Fredrickson ran 'drop' on item 'Bar of Soap' (#29176)
[22:43:01]	Tanya L. Fredrickson has lost a 'Bar of Soap' #29176.
[22:43:03]	Tanya L. Fredrickson ran 'drop' on item 'Empty Milk Gallon' (#29175)
[22:43:03]	Tanya L. Fredrickson has lost a 'Empty Milk Gallon' #29175.
[22:43:04]	Tanya L. Fredrickson ran 'drop' on item 'Bolts' (#29174)
[22:43:04]	Tanya L. Fredrickson has lost a 'Bolts' #29174.
[22:43:09]	Tanya L. Fredrickson destroyed a 'Empty Milk Gallon' #29175.
[22:43:10]	Tanya L. Fredrickson destroyed a 'Bolts' #29174.
[22:43:12]	Tanya L. Fredrickson destroyed a 'Bar of Soap' #29176.
[22:43:15]	Tanya L. Fredrickson opened the '' #2736 container.
[22:43:18]	Tanya L. Fredrickson closed the '' #2736 container.
[22:43:23]	Tanya L. Fredrickson opened the '' #2549 container.
[22:43:26]	Tanya L. Fredrickson closed the '' #2549 container.
[22:43:27]	Tanya L. Fredrickson opened the '' #240 container.
[22:43:29]	Tanya L. Fredrickson closed the '' #240 container.
[22:43:56]	Tanya L. Fredrickson has gained a 'Scrap Electronics' #29174.
[22:44:33]	Tanya L. Fredrickson has gained a 'Scrap Electronics' #29175.
[22:44:35]	Tanya L. Fredrickson opened the '' #2684 container.
[22:44:38]	Tanya L. Fredrickson closed the '' #2684 container.
[22:45:22]	Tanya L. Fredrickson opened the '' #2763 container.
[22:45:31]	Tanya L. Fredrickson closed the '' #2763 container.
[22:48:24]	Tanya L. Fredrickson opened the '' #2676 container.
[22:48:35]	Tanya L. Fredrickson closed the '' #2676 container.
[22:50:29]	Tanya L. Fredrickson used the 'Shopkeeper' vendor.
[22:53:20]	Tanya L. Fredrickson has gained a 'Empty Pill Bottle' #29176.
[22:53:32]	Tanya L. Fredrickson opened the '' #2726 container.
[22:53:36]	Tanya L. Fredrickson closed the '' #2726 container.
[22:53:54]	Tanya L. Fredrickson opened the '' #2586 container.
[22:53:58]	Tanya L. Fredrickson closed the '' #2586 container.
[22:54:17]	Tanya L. Fredrickson opened the '' #248 container.
[22:54:20]	Tanya L. Fredrickson closed the '' #248 container.
[22:54:47]	Peppermint loaded the character 'Zomboid OTA Creature'
[22:55:01]	Zomboid OTA Creature has gained a 'Rope' #29177.
[22:55:16]	Zomboid OTA Creature has gained a 'Scrap Plastic' #29178.
[22:55:28]	Zomboid OTA Creature has gained a 'Empty Sparkling Consulate Water Can' #29179.
[22:56:09]	Zomboid OTA Creature has gained a 'Power Supply Unit' #29180.
[22:56:25]	Zomboid OTA Creature has gained a 'Silicone Tube' #29181.
[22:56:30]	Zomboid OTA Creature has gained a 'Empty Consulate Water Can' #29182.
[22:56:40]	Zomboid OTA Creature has gained a 'Small First Aid Kit' #29183.
[22:56:53]	Zomboid OTA Creature has gained a 'Graphics Card' #29184.
[22:57:14]	Zomboid OTA Creature has gained a 'Metal Gas Can' #29185.
[22:58:07]	Peppermint loaded the character 'Tanya L. Fredrickson'
[22:59:08]	Tanya L. Fredrickson destroyed a 'Empty Paint Can' #28589.
[22:59:09]	Tanya L. Fredrickson destroyed a 'Bar of Soap' #26546.
[22:59:14]	Tanya L. Fredrickson ran 'take' on item 'Fingerless Gloves' (#27413)
[22:59:14]	Tanya L. Fredrickson has gained a 'Fingerless Gloves' #27413.
[22:59:37]	Tanya L. Fredrickson destroyed a 'Bar of Soap' #24531.
[22:59:52]	Tanya L. Fredrickson has gained a 'Nylon Cord' #29187.
[22:59:58]	Tanya L. Fredrickson ran 'drop' on item 'Nylon Cord' (#29187)
[22:59:58]	Tanya L. Fredrickson has lost a 'Nylon Cord' #29187.
[23:00:00]	Tanya L. Fredrickson destroyed a 'Nylon Cord' #29187.
[23:00:08]	Tanya L. Fredrickson has gained a 'Circuit Board' #29187.
[23:00:11]	Tanya L. Fredrickson ran 'drop' on item 'Circuit Board' (#29187)
[23:00:11]	Tanya L. Fredrickson has lost a 'Circuit Board' #29187.
[23:00:14]	Tanya L. Fredrickson destroyed a 'Circuit Board' #29187.
[23:00:23]	Tanya L. Fredrickson has gained a 'Broken Clock' #29187.
[23:00:26]	Tanya L. Fredrickson ran 'drop' on item 'Broken Clock' (#29187)
[23:00:26]	Tanya L. Fredrickson has lost a 'Broken Clock' #29187.
[23:00:30]	Tanya L. Fredrickson has gained a 'Cyclopic Citizen Suit' #29188.
[23:00:37]	Tanya L. Fredrickson has gained a 'Scrap Metal' #29189.
[23:00:39]	Tanya L. Fredrickson ran 'combine' on item 'Suitcase' (#28758)
[23:00:46]	Tanya L. Fredrickson has gained a 'Old Newspaper' #29190.
[23:00:49]	Tanya L. Fredrickson ran 'drop' on item 'Old Newspaper' (#29190)
[23:00:49]	Tanya L. Fredrickson has lost a 'Old Newspaper' #29190.
[23:00:59]	Tanya L. Fredrickson has gained a 'Cyclopic Citizen Suit' #29191.
[23:01:14]	Tanya L. Fredrickson ran 'combine' on item 'Suitcase' (#28758)
[23:01:48]	Tanya L. Fredrickson has taken 10 damage from npc_poisonzombie.
[23:02:22]	Tanya L. Fredrickson has gained a 'A Roll of Toilet Paper' #29194.
[23:02:25]	Tanya L. Fredrickson ran 'drop' on item 'A Roll of Toilet Paper' (#29194)
[23:02:25]	Tanya L. Fredrickson has lost a 'A Roll of Toilet Paper' #29194.
[23:02:27]	Tanya L. Fredrickson ran 'drop' on item 'Scrap Metal' (#29189)
[23:02:27]	Tanya L. Fredrickson has lost a 'Scrap Metal' #29189.
[23:02:57]	Tanya L. Fredrickson has gained a 'Broken Clock' #29195.
[23:03:06]	Tanya L. Fredrickson ran 'drop' on item 'Broken Clock' (#29195)
[23:03:06]	Tanya L. Fredrickson has lost a 'Broken Clock' #29195.
[23:03:08]	Tanya L. Fredrickson destroyed a 'Broken Clock' #29195.
[23:03:53]	Tanya L. Fredrickson has taken 5 damage from npc_headcrab.
[23:04:00]	Tanya L. Fredrickson has gained a 'A Roll of Toilet Paper' #29196.
[23:04:03]	Tanya L. Fredrickson ran 'drop' on item 'A Roll of Toilet Paper' (#29196)
[23:04:03]	Tanya L. Fredrickson has lost a 'A Roll of Toilet Paper' #29196.
[23:04:05]	Tanya L. Fredrickson destroyed a 'A Roll of Toilet Paper' #29196.
[23:04:09]	Tanya L. Fredrickson has taken 5 damage from npc_headcrab_poison.
[23:04:09]	Tanya L. Fredrickson has taken 74 damage from npc_headcrab_poison.
[23:04:27]	Tanya L. Fredrickson has gained a 'Nylon Cord' #29196.
[23:04:35]	Tanya L. Fredrickson ran 'drop' on item 'Nylon Cord' (#29196)
[23:04:35]	Tanya L. Fredrickson has lost a 'Nylon Cord' #29196.
[23:04:53]	Tanya L. Fredrickson opened the '' #2756 container.
[23:04:56]	Tanya L. Fredrickson closed the '' #2756 container.
[23:04:59]	Tanya L. Fredrickson has gained a 'Motor Controller' #29197.
[23:05:24]	Tanya L. Fredrickson has gained a 'Scrap Plastic' #29198.
[23:05:45]	Tanya L. Fredrickson has gained a 'AI-2 Medikit' #29199.
[23:05:50]	Tanya L. Fredrickson ran 'AHealSelf' on item 'AI-2 Medikit' (#29199)
[23:05:59]	Tanya L. Fredrickson ran 'drop' on item 'Scrap Plastic' (#29198)
[23:05:59]	Tanya L. Fredrickson has lost a 'Scrap Plastic' #29198.
[23:06:29]	Tanya L. Fredrickson has gained a 'Bleach' #29199.
[23:06:33]	Tanya L. Fredrickson destroyed a 'Rope' #28864.
[23:06:37]	Tanya L. Fredrickson ran 'drop' on item 'Bleach' (#29199)
[23:06:37]	Tanya L. Fredrickson has lost a 'Bleach' #29199.
[23:06:54]	Tanya L. Fredrickson ran 'combine' on item 'Suitcase' (#28758)
[23:07:08]	Tanya L. Fredrickson has gained a 'Pack of Nails' #29200.
[23:07:14]	Tanya L. Fredrickson has gained a 'Box of Matches' #29201.
[23:07:20]	Tanya L. Fredrickson ran 'drop' on item 'Pack of Nails' (#29200)
[23:07:20]	Tanya L. Fredrickson has lost a 'Pack of Nails' #29200.
[23:07:56]	Tanya L. Fredrickson has taken 5 damage from npc_antlion.
[23:08:12]	Tanya L. Fredrickson opened the '' #161 container.
[23:08:12]	Tanya L. Fredrickson closed the '' #161 container.
[23:08:17]	Tanya L. Fredrickson opened the '' #161 container.
[23:08:18]	Tanya L. Fredrickson closed the '' #161 container.
[23:08:20]	Tanya L. Fredrickson opened the '' #161 container.
[23:08:23]	Tanya L. Fredrickson closed the '' #161 container.
[23:10:24]	Tanya L. Fredrickson ran 'combine' on item 'Suitcase' (#28758)
[23:10:38]	Tanya L. Fredrickson has taken 3 damage from npc_fastzombie.
[23:10:38]	Tanya L. Fredrickson has taken 3 damage from npc_fastzombie.
[23:11:30]	Tanya L. Fredrickson destroyed a 'Old Newspaper' #29190.
[23:11:33]	Tanya L. Fredrickson has gained a 'Screwdriver' #29202.
[23:11:37]	Tanya L. Fredrickson ran 'drop' on item 'Screwdriver' (#29202)
[23:11:37]	Tanya L. Fredrickson has lost a 'Screwdriver' #29202.
[23:11:46]	Tanya L. Fredrickson has gained a 'Boot' #29203.
[23:11:49]	Tanya L. Fredrickson ran 'drop' on item 'Boot' (#29203)
[23:11:49]	Tanya L. Fredrickson has lost a 'Boot' #29203.
[23:11:51]	Tanya L. Fredrickson has gained a 'Armor Scraps' #29204.
[23:12:12]	Tanya L. Fredrickson destroyed a 'Car Battery' #29205.
[23:12:23]	Tanya L. Fredrickson destroyed a 'Resin' #28988.
[23:12:24]	Tanya L. Fredrickson destroyed a 'Resin' #28991.
[23:12:26]	Tanya L. Fredrickson has gained a 'Cloth Scrap' #29205.
[23:12:28]	Tanya L. Fredrickson ran 'drop' on item 'Cloth Scrap' (#29205)
[23:12:28]	Tanya L. Fredrickson has lost a 'Cloth Scrap' #29205.
[23:13:21]	Tanya L. Fredrickson ran 'drop' on item 'Box of Matches' (#29201)
[23:13:21]	Tanya L. Fredrickson has lost a 'Box of Matches' #29201.
[23:13:35]	Tanya L. Fredrickson has taken 5 damage from npc_headcrab.
[23:13:37]	Tanya L. Fredrickson has taken 5 damage from npc_headcrab.
[23:14:17]	Tanya L. Fredrickson has gained a 'Consul Poster' #29206.
[23:15:52]	Tanya L. Fredrickson opened the '' #2736 container.
[23:15:59]	Tanya L. Fredrickson closed the '' #2736 container.
[23:16:20]	Tanya L. Fredrickson opened the '' #2763 container.
[23:16:44]	Tanya L. Fredrickson closed the '' #2763 container.
