[00:07:31]	Morgan Beck has gained a 'Charred Metal' #9331.
[00:07:32]	Gordo Kin has lost a 'Scrap Metal' #9287.
[00:07:32]	Gordo Kin has lost a 'Scrap Metal' #9271.
[00:07:32]	Gordo Kin has lost a 'Scrap Metal' #9288.
[00:07:32]	Gordo Kin has gained a 'Reclaimed Metal' #9332.
[00:07:32]	Gordo Kin has lost a 'Scrap Metal' #9291.
[00:07:32]	Gordo Kin has lost a 'Scrap Metal' #9272.
[00:07:32]	Gordo Kin has lost a 'Scrap Metal' #9289.
[00:07:32]	Gordo Kin has gained a 'Reclaimed Metal' #9333.
[00:07:33]	Gordo Kin has lost a 'Scrap Metal' #9273.
[00:07:33]	Gordo Kin has lost a 'Scrap Metal' #9286.
[00:07:33]	Gordo Kin has lost a 'Scrap Metal' #9290.
[00:07:33]	Gordo Kin has gained a 'Reclaimed Metal' #9334.
[00:07:34]	Morgan Beck has lost a 'Charred Metal' #9331.
[00:07:34]	Morgan Beck has lost a 'Charred Metal' #9329.
[00:07:34]	Morgan Beck has gained a 'Scrap Metal' #9335.
[00:07:34]	Gordo Kin has lost a 'Reclaimed Metal' #9333.
[00:07:34]	Gordo Kin has lost a 'Reclaimed Metal' #9332.
[00:07:34]	Gordo Kin has lost a 'Reclaimed Metal' #9334.
[00:07:34]	Gordo Kin has gained a 'Refined Metal' #9336.
[00:07:35]	CCA.C08-GRID.i4.69192 has gained 10 tokens.
[00:07:35]	Morgan Beck has lost a 'Charred Metal' #9330.
[00:07:35]	Morgan Beck has lost a 'Charred Metal' #9327.
[00:07:35]	Morgan Beck has gained a 'Scrap Metal' #9337.
[00:07:35]	James Jacob ran 'take' on item 'Cars for Dummies, Vol. 1' (#9325)
[00:07:35]	James Jacob has gained a 'Cars for Dummies, Vol. 1' #9325.
[00:07:35]	Morgan Beck has lost a 'Charred Metal' #9328.
[00:07:35]	Morgan Beck has lost a 'Charred Metal' #9302.
[00:07:35]	Morgan Beck has gained a 'Scrap Metal' #9338.
[00:07:37]	Morgan Beck has lost a 'Scrap Metal' #9338.
[00:07:37]	Morgan Beck has lost a 'Scrap Metal' #9337.
[00:07:37]	Morgan Beck has lost a 'Scrap Metal' #9335.
[00:07:37]	Morgan Beck has gained a 'Reclaimed Metal' #9337.
[00:07:39]	Morgan Beck used the 'Crate' vendor.
[00:07:40]	Morgan Beck has gained 0 tokens.
[00:07:40]	Morgan Beck has gained a 'Charred Metal' #9338.
[00:07:41]	Morgan Beck has gained 0 tokens.
[00:07:41]	Morgan Beck has gained a 'Charred Metal' #9339.
[00:07:42]	Morgan Beck has gained 0 tokens.
[00:07:42]	Morgan Beck has gained a 'Charred Metal' #9340.
[00:07:42]	Morgan Beck has gained 0 tokens.
[00:07:42]	Morgan Beck has gained a 'Charred Metal' #9341.
[00:07:43]	Morgan Beck has gained 0 tokens.
[00:07:43]	Morgan Beck has gained a 'Charred Metal' #9342.
[00:07:43]	Gordo Kin used the 'Product Deposit' vendor.
[00:07:43]	Morgan Beck has gained 0 tokens.
[00:07:43]	Morgan Beck has gained a 'Charred Metal' #9343.
[00:07:44]	Morgan Beck has gained 0 tokens.
[00:07:44]	Morgan Beck has gained a 'Charred Metal' #9344.
[00:07:44]	Morgan Beck has gained 0 tokens.
[00:07:44]	Morgan Beck has gained a 'Charred Metal' #9345.
[00:07:44]	Morgan Beck has gained 0 tokens.
[00:07:44]	Morgan Beck has gained a 'Charred Metal' #9346.
[00:07:45]	Morgan Beck has gained 0 tokens.
[00:07:45]	Morgan Beck has gained a 'Charred Metal' #9347.
[00:07:45]	Gordo Kin has gained 5 tokens.
[00:07:45]	Morgan Beck has gained 0 tokens.
[00:07:45]	Morgan Beck has gained a 'Charred Metal' #9348.
[00:07:45]	Morgan Beck has gained 0 tokens.
[00:07:45]	Morgan Beck has gained a 'Charred Metal' #9349.
[00:07:46]	Morgan Beck has gained 0 tokens.
[00:07:46]	Morgan Beck has gained a 'Charred Metal' #9350.
[00:07:46]	[ME] James Jacob: Picks up the book and starts to read it.
[00:07:48]	James Jacob ran 'read' on item 'Cars for Dummies, Vol. 1' (#9325)
[00:07:50]	Morgan Beck has lost a 'Charred Metal' #9347.
[00:07:50]	Morgan Beck has lost a 'Charred Metal' #9344.
[00:07:50]	Morgan Beck has gained a 'Scrap Metal' #9351.
[00:07:50]	Morgan Beck has lost a 'Charred Metal' #9348.
[00:07:50]	Morgan Beck has lost a 'Charred Metal' #9340.
[00:07:50]	Morgan Beck has gained a 'Scrap Metal' #9352.
[00:07:51]	Morgan Beck has lost a 'Charred Metal' #9345.
[00:07:51]	Morgan Beck has lost a 'Charred Metal' #9341.
[00:07:51]	Morgan Beck has gained a 'Scrap Metal' #9353.
[00:07:51]	Gordo Kin used the 'Crate' vendor.
[00:07:52]	Morgan Beck has lost a 'Charred Metal' #9343.
[00:07:52]	Morgan Beck has lost a 'Charred Metal' #9349.
[00:07:52]	Morgan Beck has gained a 'Scrap Metal' #9354.
[00:07:52]	Morgan Beck has lost a 'Charred Metal' #9350.
[00:07:52]	Morgan Beck has lost a 'Charred Metal' #9339.
[00:07:52]	Morgan Beck has gained a 'Scrap Metal' #9355.
[00:07:53]	Morgan Beck has lost a 'Charred Metal' #9346.
[00:07:53]	Morgan Beck has lost a 'Charred Metal' #9342.
[00:07:53]	Morgan Beck has gained a 'Scrap Metal' #9356.
[00:07:54]	Morgan Beck has lost a 'Scrap Metal' #9355.
[00:07:54]	Morgan Beck has lost a 'Scrap Metal' #9352.
[00:07:54]	Morgan Beck has lost a 'Scrap Metal' #9351.
[00:07:54]	Morgan Beck has gained a 'Reclaimed Metal' #9357.
[00:07:55]	Morgan Beck has lost a 'Scrap Metal' #9356.
[00:07:55]	Morgan Beck has lost a 'Scrap Metal' #9354.
[00:07:55]	Morgan Beck has lost a 'Scrap Metal' #9353.
[00:07:55]	Morgan Beck has gained a 'Reclaimed Metal' #9358.
[00:07:56]	Morgan Beck has lost a 'Reclaimed Metal' #9358.
[00:07:56]	Morgan Beck has lost a 'Reclaimed Metal' #9357.
[00:07:56]	Morgan Beck has lost a 'Reclaimed Metal' #9337.
[00:07:56]	Morgan Beck has gained a 'Refined Metal' #9339.
[00:08:01]	Gordo Kin has lost a 'Charred Metal' #9321.
[00:08:01]	Gordo Kin has lost a 'Charred Metal' #9318.
[00:08:01]	Gordo Kin has gained a 'Scrap Metal' #9340.
[00:08:01]	Gordo Kin has lost a 'Charred Metal' #9323.
[00:08:01]	Gordo Kin has lost a 'Charred Metal' #9324.
[00:08:01]	Gordo Kin has gained a 'Scrap Metal' #9341.
[00:08:01]	[LOOC] CCA.C08-GRID.i4.69192: do me a favor rq and please roll eng
[00:08:01]	Morgan Beck ran 'Drink' on item 'Breen's Water' (#9226)
[00:08:04]	Morgan Beck used the 'Product Deposit' vendor.
[00:08:06]	Morgan Beck has gained 5 tokens.
[00:08:10]	Gordo Kin has lost a 'Scrap Metal' #9341.
[00:08:10]	Gordo Kin has lost a 'Scrap Metal' #9270.
[00:08:10]	Gordo Kin has lost a 'Scrap Metal' #9340.
[00:08:10]	Gordo Kin has gained a 'Reclaimed Metal' #9339.
[00:08:12]	James Jacob used command '/RollStat eng'.
[00:08:15]	[LOOC] CCA.C08-GRID.i4.69192: good
[00:08:17]	[LOOC] CCA.C08-GRID.i4.69192: go
[00:08:22]	[LOOC] Gordo Kin: Lmao
[00:08:23]	Gordo Kin used the 'Crate' vendor.
[00:08:28]	Gordo Kin used the 'Crate' vendor.
[00:08:29]	Gordo Kin has gained 0 tokens.
[00:08:29]	Gordo Kin has gained a 'Charred Metal' #9340.
[00:08:30]	Gordo Kin has gained 0 tokens.
[00:08:30]	Gordo Kin has gained a 'Charred Metal' #9341.
[00:08:30]	Gordo Kin has gained 0 tokens.
[00:08:30]	Gordo Kin has gained a 'Charred Metal' #9342.
[00:08:32]	Gordo Kin used the 'Crate' vendor.
[00:08:34]	Gordo Kin has gained 0 tokens.
[00:08:34]	Gordo Kin has gained a 'Charred Metal' #9343.
[00:08:35]	Gordo Kin has gained 0 tokens.
[00:08:35]	Gordo Kin has gained a 'Charred Metal' #9344.
[00:08:35]	Gordo Kin has gained 0 tokens.
[00:08:35]	Gordo Kin has gained a 'Charred Metal' #9345.
[00:08:43]	Gordo Kin has lost a 'Charred Metal' #9345.
[00:08:43]	Gordo Kin has lost a 'Charred Metal' #9341.
[00:08:43]	Gordo Kin has gained a 'Scrap Metal' #9345.
[00:08:43]	Gordo Kin has lost a 'Charred Metal' #9344.
[00:08:43]	Gordo Kin has lost a 'Charred Metal' #9340.
[00:08:43]	Gordo Kin has gained a 'Scrap Metal' #9346.
[00:08:44]	Gordo Kin has lost a 'Charred Metal' #9322.
[00:08:44]	Gordo Kin has lost a 'Charred Metal' #9343.
[00:08:44]	Gordo Kin has gained a 'Scrap Metal' #9347.
[00:08:44]	Gordo Kin has lost a 'Charred Metal' #9342.
[00:08:45]	Gordo Kin has lost a 'Scrap Metal' #9347.
[00:08:45]	Gordo Kin has lost a 'Scrap Metal' #9346.
[00:08:45]	Gordo Kin has lost a 'Scrap Metal' #9345.
[00:08:45]	Gordo Kin has gained a 'Reclaimed Metal' #9340.
[00:08:46]	James Jacob opened the '' #886 container.
[00:08:48]	Morgan Beck used the 'Crate' vendor.
[00:08:48]	James Jacob has gained a 'Empty Combine Air Tank' #9180.
[00:08:49]	Gordo Kin used the 'Crate' vendor.
[00:08:49]	James Jacob has gained a 'Empty Combine Air Tank' #9182.
[00:08:49]	Morgan Beck has gained 0 tokens.
[00:08:49]	Morgan Beck has gained a 'Charred Metal' #9341.
[00:08:50]	Morgan Beck has gained 0 tokens.
[00:08:50]	Morgan Beck has gained a 'Charred Metal' #9342.
[00:08:50]	Morgan Beck has gained 0 tokens.
[00:08:50]	Morgan Beck has gained a 'Charred Metal' #9343.
[00:08:51]	James Jacob closed the '' #886 container.
[00:08:51]	Gordo Kin has gained 0 tokens.
[00:08:51]	Gordo Kin has gained a 'Charred Metal' #9344.
[00:08:51]	Morgan Beck has gained 0 tokens.
[00:08:51]	Morgan Beck has gained a 'Charred Metal' #9345.
[00:08:51]	Morgan Beck has gained 0 tokens.
[00:08:51]	Morgan Beck has gained a 'Charred Metal' #9346.
[00:08:51]	Gordo Kin has gained 0 tokens.
[00:08:51]	Gordo Kin has gained a 'Charred Metal' #9347.
[00:08:51]	Gordo Kin has gained 0 tokens.
[00:08:51]	Gordo Kin has gained a 'Charred Metal' #9348.
[00:08:52]	Morgan Beck has gained 0 tokens.
[00:08:52]	Morgan Beck has gained a 'Charred Metal' #9349.
[00:08:52]	Gordo Kin has gained 0 tokens.
[00:08:52]	Gordo Kin has gained a 'Charred Metal' #9350.
[00:08:52]	Morgan Beck has gained 0 tokens.
[00:08:52]	Morgan Beck has gained a 'Charred Metal' #9351.
[00:08:52]	Morgan Beck has gained 0 tokens.
[00:08:52]	Morgan Beck has gained a 'Charred Metal' #9352.
[00:08:53]	Morgan Beck has gained 0 tokens.
[00:08:53]	Morgan Beck has gained a 'Charred Metal' #9353.
[00:08:56]	Morgan Beck has lost a 'Charred Metal' #9351.
[00:08:56]	Morgan Beck has lost a 'Charred Metal' #9343.
[00:08:56]	Morgan Beck has gained a 'Scrap Metal' #9354.
[00:08:57]	Morgan Beck has lost a 'Charred Metal' #9353.
[00:08:57]	Morgan Beck has lost a 'Charred Metal' #9341.
[00:08:57]	Morgan Beck has gained a 'Scrap Metal' #9355.
[00:08:58]	Morgan Beck has lost a 'Charred Metal' #9349.
[00:08:58]	Morgan Beck has lost a 'Charred Metal' #9342.
[00:08:58]	Morgan Beck has gained a 'Scrap Metal' #9356.
[00:08:58]	Gordo Kin has lost a 'Charred Metal' #9347.
[00:08:58]	Gordo Kin has lost a 'Charred Metal' #9350.
[00:08:58]	Gordo Kin has gained a 'Scrap Metal' #9357.
[00:08:58]	Morgan Beck has lost a 'Charred Metal' #9345.
[00:08:58]	Morgan Beck has lost a 'Charred Metal' #9352.
[00:08:58]	Morgan Beck has gained a 'Scrap Metal' #9358.
[00:08:58]	Gordo Kin has lost a 'Charred Metal' #9348.
[00:08:59]	Morgan Beck has lost a 'Charred Metal' #9346.
[00:08:59]	Morgan Beck has lost a 'Charred Metal' #9338.
[00:08:59]	Morgan Beck has gained a 'Scrap Metal' #9359.
[00:09:00]	[Y] James Jacob: Starting to fill the tanks now!
[00:09:01]	Morgan Beck has lost a 'Scrap Metal' #9356.
[00:09:01]	Morgan Beck has lost a 'Scrap Metal' #9355.
[00:09:01]	Morgan Beck has lost a 'Scrap Metal' #9358.
[00:09:01]	Morgan Beck has gained a 'Reclaimed Metal' #9360.
[00:09:02]	Morgan Beck used the 'Crate' vendor.
[00:09:03]	Gordo Kin used the 'Crate' vendor.
[00:09:04]	Morgan Beck has gained 0 tokens.
[00:09:04]	Morgan Beck has gained a 'Charred Metal' #9361.
[00:09:04]	Morgan Beck has gained 0 tokens.
[00:09:04]	Morgan Beck has gained a 'Charred Metal' #9362.
[00:09:05]	Morgan Beck has gained 0 tokens.
[00:09:05]	Morgan Beck has gained a 'Charred Metal' #9363.
[00:09:05]	Gordo Kin has gained 0 tokens.
[00:09:05]	Gordo Kin has gained a 'Charred Metal' #9364.
[00:09:05]	Morgan Beck has gained 0 tokens.
[00:09:05]	Morgan Beck has gained a 'Charred Metal' #9365.
[00:09:06]	Gordo Kin has gained 0 tokens.
[00:09:06]	Gordo Kin has gained a 'Charred Metal' #9366.
[00:09:06]	Morgan Beck has gained 0 tokens.
[00:09:06]	Morgan Beck has gained a 'Charred Metal' #9367.
[00:09:06]	Gordo Kin has gained 0 tokens.
[00:09:06]	Gordo Kin has gained a 'Charred Metal' #9368.
[00:09:06]	Morgan Beck has gained 0 tokens.
[00:09:06]	Morgan Beck has gained a 'Charred Metal' #9369.
[00:09:07]	Gordo Kin has gained 0 tokens.
[00:09:07]	Gordo Kin has gained a 'Charred Metal' #9370.
[00:09:07]	Morgan Beck has gained 0 tokens.
[00:09:07]	Morgan Beck has gained a 'Charred Metal' #9371.
[00:09:07]	James Jacob has lost a 'Empty Combine Air Tank' #9180.
[00:09:07]	James Jacob has gained a 'Combine Air Tank' #9372.
[00:09:07]	Gordo Kin has gained 0 tokens.
[00:09:07]	Gordo Kin has gained a 'Charred Metal' #9373.
[00:09:07]	Morgan Beck has gained 0 tokens.
[00:09:07]	Morgan Beck has gained a 'Charred Metal' #9374.
[00:09:08]	Gordo Kin has gained 0 tokens.
[00:09:08]	Gordo Kin has gained a 'Charred Metal' #9375.
[00:09:08]	Morgan Beck has gained 0 tokens.
[00:09:08]	Morgan Beck has gained a 'Charred Metal' #9376.
[00:09:08]	Morgan Beck has gained 0 tokens.
[00:09:08]	Morgan Beck has gained a 'Charred Metal' #9377.
[00:09:09]	Morgan Beck has gained 0 tokens.
[00:09:09]	Morgan Beck has gained a 'Charred Metal' #9378.
[00:09:09]	James Jacob has lost a 'Empty Combine Air Tank' #9182.
[00:09:09]	James Jacob has gained a 'Combine Air Tank' #9379.
[00:09:09]	Morgan Beck has gained 0 tokens.
[00:09:09]	Morgan Beck has gained a 'Charred Metal' #9380.
[00:09:09]	Morgan Beck has gained 0 tokens.
[00:09:09]	Morgan Beck has gained a 'Charred Metal' #9381.
[00:09:10]	Morgan Beck has gained 0 tokens.
[00:09:10]	Morgan Beck has gained a 'Charred Metal' #9382.
[00:09:11]	Gordo Kin has lost a 'Charred Metal' #9366.
[00:09:11]	Gordo Kin has lost a 'Charred Metal' #9373.
[00:09:11]	Gordo Kin has gained a 'Scrap Metal' #9383.
[00:09:12]	Morgan Beck has lost a 'Charred Metal' #9367.
[00:09:12]	Morgan Beck has lost a 'Charred Metal' #9376.
[00:09:12]	Morgan Beck has gained a 'Scrap Metal' #9384.
[00:09:13]	Morgan Beck has lost a 'Charred Metal' #9371.
[00:09:13]	Morgan Beck has lost a 'Charred Metal' #9381.
[00:09:13]	Morgan Beck has gained a 'Scrap Metal' #9385.
[00:09:14]	James Jacob used the 'Product Deposit' vendor.
[00:09:14]	Morgan Beck has lost a 'Charred Metal' #9363.
[00:09:14]	Morgan Beck has lost a 'Charred Metal' #9361.
[00:09:14]	Morgan Beck has gained a 'Scrap Metal' #9386.
[00:09:14]	Morgan Beck has lost a 'Charred Metal' #9380.
[00:09:14]	Morgan Beck has lost a 'Charred Metal' #9369.
[00:09:14]	Morgan Beck has gained a 'Scrap Metal' #9387.
[00:09:15]	Morgan Beck has lost a 'Charred Metal' #9365.
[00:09:15]	Morgan Beck has lost a 'Charred Metal' #9362.
[00:09:15]	Morgan Beck has gained a 'Scrap Metal' #9388.
[00:09:15]	James Jacob has gained 10 tokens.
[00:09:16]	Morgan Beck has lost a 'Charred Metal' #9378.
[00:09:16]	Morgan Beck has lost a 'Charred Metal' #9377.
[00:09:16]	Morgan Beck has gained a 'Scrap Metal' #9389.
[00:09:16]	Gordo Kin used the 'Crate' vendor.
[00:09:17]	Morgan Beck has lost a 'Charred Metal' #9382.
[00:09:17]	Morgan Beck has lost a 'Charred Metal' #9374.
[00:09:17]	Morgan Beck has gained a 'Scrap Metal' #9390.
[00:09:17]	James Jacob has gained 10 tokens.
[00:09:18]	Morgan Beck has lost a 'Scrap Metal' #9385.
[00:09:18]	Morgan Beck has lost a 'Scrap Metal' #9359.
[00:09:18]	Morgan Beck has lost a 'Scrap Metal' #9386.
[00:09:18]	Morgan Beck has gained a 'Reclaimed Metal' #9391.
[00:09:18]	Gordo Kin has gained 0 tokens.
[00:09:18]	Gordo Kin has gained a 'Charred Metal' #9392.
[00:09:19]	Morgan Beck has lost a 'Scrap Metal' #9389.
[00:09:19]	Morgan Beck has lost a 'Scrap Metal' #9384.
[00:09:19]	Morgan Beck has lost a 'Scrap Metal' #9388.
[00:09:19]	Morgan Beck has gained a 'Reclaimed Metal' #9393.
[00:09:19]	Gordo Kin has gained 0 tokens.
[00:09:19]	Gordo Kin has gained a 'Charred Metal' #9394.
[00:09:19]	Gordo Kin has gained 0 tokens.
[00:09:19]	Gordo Kin has gained a 'Charred Metal' #9395.
[00:09:19]	Morgan Beck has lost a 'Scrap Metal' #9387.
[00:09:19]	Morgan Beck has lost a 'Scrap Metal' #9390.
[00:09:19]	Morgan Beck has lost a 'Scrap Metal' #9354.
[00:09:19]	Morgan Beck has gained a 'Reclaimed Metal' #9396.
[00:09:20]	James Jacob opened the '' #886 container.
[00:09:20]	Gordo Kin has gained 0 tokens.
[00:09:20]	Gordo Kin has gained a 'Charred Metal' #9397.
[00:09:21]	Morgan Beck has lost a 'Reclaimed Metal' #9393.
[00:09:21]	Morgan Beck has lost a 'Reclaimed Metal' #9396.
[00:09:21]	Morgan Beck has lost a 'Reclaimed Metal' #9360.
[00:09:21]	Morgan Beck has gained a 'Refined Metal' #9398.
[00:09:21]	James Jacob closed the '' #886 container.
[00:09:23]	James Jacob opened the '' #885 container.
[00:09:23]	Gordo Kin has lost a 'Charred Metal' #9375.
[00:09:26]	James Jacob has gained a 'Empty Combine Air Tank' #9174.
[00:09:27]	James Jacob has gained a 'Empty Combine Air Tank' #9175.
[00:09:29]	James Jacob has gained a 'Empty Combine Air Tank' #9176.
[00:09:31]	James Jacob has gained a 'Empty Combine Air Tank' #9108.
[00:09:33]	[OOC] Morgan Beck: Tfw I can now actually do workshifts without having to set up shit
[00:09:34]	James Jacob has gained a 'Empty Combine Air Tank' #9177.
[00:09:35]	James Jacob closed the '' #885 container.
[00:09:37]	[OOC] CCA.C08-GRID.i4.69192: yep
[00:09:39]	Morgan Beck used the 'Product Deposit' vendor.
[00:09:39]	CCA.C08-GRID.i4.69192 used command '/ToggleRaise'.
[00:09:41]	Morgan Beck has gained 5 tokens.
[00:09:47]	Morgan Beck used the 'Crate' vendor.
[00:09:48]	Morgan Beck has gained 0 tokens.
[00:09:48]	Morgan Beck has gained a 'Charred Metal' #9398.
[00:09:49]	Morgan Beck has gained 0 tokens.
[00:09:49]	Morgan Beck has gained a 'Charred Metal' #9399.
[00:09:50]	Morgan Beck has gained 0 tokens.
[00:09:50]	Morgan Beck has gained a 'Charred Metal' #9400.
[00:09:50]	Morgan Beck has gained 0 tokens.
[00:09:50]	Morgan Beck has gained a 'Charred Metal' #9401.
[00:09:50]	Morgan Beck has gained 0 tokens.
[00:09:50]	Morgan Beck has gained a 'Charred Metal' #9402.
[00:09:51]	Morgan Beck has gained 0 tokens.
[00:09:51]	Morgan Beck has gained a 'Charred Metal' #9403.
[00:09:51]	Morgan Beck has gained 0 tokens.
[00:09:51]	Morgan Beck has gained a 'Charred Metal' #9404.
[00:09:52]	Morgan Beck has gained 0 tokens.
[00:09:52]	Morgan Beck has gained a 'Charred Metal' #9405.
[00:09:52]	Morgan Beck has gained 0 tokens.
[00:09:52]	Morgan Beck has gained a 'Charred Metal' #9406.
[00:09:53]	Morgan Beck has gained 0 tokens.
[00:09:53]	Morgan Beck has gained a 'Charred Metal' #9407.
[00:09:53]	Morgan Beck has gained 0 tokens.
[00:09:53]	Morgan Beck has gained a 'Charred Metal' #9408.
[00:09:54]	Morgan Beck has gained 0 tokens.
[00:09:54]	Morgan Beck has gained a 'Charred Metal' #9409.
[00:09:54]	Morgan Beck has gained 0 tokens.
[00:09:54]	Morgan Beck has gained a 'Charred Metal' #9410.
[00:09:54]	Morgan Beck has gained 0 tokens.
[00:09:54]	Morgan Beck has gained a 'Charred Metal' #9411.
[00:09:54]	[Y] James Jacob: Starting to fill the tanks now!
[00:09:55]	Morgan Beck has gained 0 tokens.
[00:09:55]	Morgan Beck has gained a 'Charred Metal' #9412.
[00:09:55]	Morgan Beck has gained 0 tokens.
[00:09:55]	Morgan Beck has gained a 'Charred Metal' #9413.
[00:09:57]	Morgan Beck used the 'Crate' vendor.
[00:09:58]	James Jacob has lost a 'Empty Combine Air Tank' #9174.
[00:09:58]	James Jacob has gained a 'Combine Air Tank' #9414.
[00:09:59]	Morgan Beck has gained 0 tokens.
[00:09:59]	Morgan Beck has gained a 'Charred Metal' #9415.
[00:09:59]	[OOC] Gordo Kin: My shit is kinda buggy for some reason?
[00:09:59]	Morgan Beck has gained 0 tokens.
[00:09:59]	Morgan Beck has gained a 'Charred Metal' #9416.
[00:10:00]	Morgan Beck has gained 0 tokens.
[00:10:00]	Morgan Beck has gained a 'Charred Metal' #9417.
[00:10:02]	James Jacob has lost a 'Empty Combine Air Tank' #9177.
[00:10:02]	James Jacob has gained a 'Combine Air Tank' #9418.
[00:10:03]	Morgan Beck used the 'Crate' vendor.
[00:10:05]	James Jacob has lost a 'Empty Combine Air Tank' #9175.
[00:10:05]	James Jacob has gained a 'Combine Air Tank' #9419.
[00:10:05]	Morgan Beck has gained 0 tokens.
[00:10:06]	Gordo Kin ran 'drop' on item 'Blacksmith Tongs' (#9084)
[00:10:06]	Gordo Kin has lost a 'Blacksmith Tongs' #9084.
[00:10:07]	Morgan Beck ran 'drop' on item 'Charred Metal' (#9400)
[00:10:07]	Morgan Beck has lost a 'Charred Metal' #9400.
[00:10:07]	Gordo Kin ran 'take' on item 'Blacksmith Tongs' (#9084)
[00:10:07]	Gordo Kin has gained a 'Blacksmith Tongs' #9084.
[00:10:07]	James Jacob has lost a 'Empty Combine Air Tank' #9176.
[00:10:07]	James Jacob has gained a 'Combine Air Tank' #9421.
[00:10:09]	Morgan Beck used the 'Crate' vendor.
[00:10:10]	James Jacob has lost a 'Empty Combine Air Tank' #9108.
[00:10:10]	James Jacob has gained a 'Combine Air Tank' #9422.
[00:10:11]	Morgan Beck ran 'take' on item 'Charred Metal' (#9400)
[00:10:11]	Morgan Beck has gained a 'Charred Metal' #9400.
[00:10:12]	[OOC] CCA.C08-GRID.i4.69192: does it keep saying invalid item?
[00:10:13]	Morgan Beck ran 'take' on item 'Charred Metal' (#9420)
[00:10:14]	James Jacob used the 'Product Deposit' vendor.
[00:10:16]	James Jacob has gained 10 tokens.
[00:10:17]	James Jacob has gained 10 tokens.
[00:10:17]	James Jacob has gained 10 tokens.
[00:10:18]	James Jacob has gained 10 tokens.
[00:10:19]	James Jacob has gained 10 tokens.
[00:10:26]	James Jacob opened the '' #1024 container.
[00:10:28]	James Jacob has gained a 'Empty Combine Air Tank' #9185.
[00:10:29]	James Jacob has gained a 'Empty Combine Air Tank' #9186.
[00:10:31]	James Jacob has gained a 'Empty Combine Air Tank' #9187.
[00:10:32]	James Jacob closed the '' #1024 container.
[00:10:35]	Morgan Beck ran 'take' on item 'Charred Metal' (#9420)
[00:10:35]	Morgan Beck has gained a 'Charred Metal' #9420.
[00:10:39]	Morgan Beck has lost a 'Charred Metal' #9415.
[00:10:39]	Morgan Beck has lost a 'Charred Metal' #9407.
[00:10:39]	Morgan Beck has gained a 'Scrap Metal' #9421.
[00:10:39]	Morgan Beck has lost a 'Charred Metal' #9411.
[00:10:39]	Morgan Beck has lost a 'Charred Metal' #9403.
[00:10:39]	Morgan Beck has gained a 'Scrap Metal' #9422.
[00:10:40]	Morgan Beck has lost a 'Charred Metal' #9399.
[00:10:40]	Morgan Beck has lost a 'Charred Metal' #9420.
[00:10:40]	Morgan Beck has gained a 'Scrap Metal' #9423.
[00:10:41]	Morgan Beck has lost a 'Charred Metal' #9408.
[00:10:41]	Morgan Beck has lost a 'Charred Metal' #9400.
[00:10:41]	Morgan Beck has gained a 'Scrap Metal' #9424.
[00:10:42]	Morgan Beck has lost a 'Charred Metal' #9416.
[00:10:42]	Morgan Beck has lost a 'Charred Metal' #9404.
[00:10:42]	Morgan Beck has gained a 'Scrap Metal' #9425.
[00:10:42]	Morgan Beck has lost a 'Charred Metal' #9409.
[00:10:42]	Morgan Beck has lost a 'Charred Metal' #9401.
[00:10:42]	Morgan Beck has gained a 'Scrap Metal' #9426.
[00:10:43]	Morgan Beck has lost a 'Charred Metal' #9405.
[00:10:43]	Morgan Beck has lost a 'Charred Metal' #9417.
[00:10:43]	Morgan Beck has gained a 'Scrap Metal' #9427.
[00:10:44]	Morgan Beck has lost a 'Charred Metal' #9412.
[00:10:44]	Morgan Beck has lost a 'Charred Metal' #9398.
[00:10:44]	Morgan Beck has gained a 'Scrap Metal' #9428.
[00:10:45]	Morgan Beck has lost a 'Charred Metal' #9410.
[00:10:45]	Morgan Beck has lost a 'Charred Metal' #9406.
[00:10:45]	Morgan Beck has gained a 'Scrap Metal' #9429.
[00:10:46]	Morgan Beck has lost a 'Charred Metal' #9413.
[00:10:46]	Morgan Beck has lost a 'Charred Metal' #9402.
[00:10:46]	Morgan Beck has gained a 'Scrap Metal' #9430.
[00:10:47]	Morgan Beck has lost a 'Scrap Metal' #9425.
[00:10:47]	Morgan Beck has lost a 'Scrap Metal' #9422.
[00:10:47]	Morgan Beck has lost a 'Scrap Metal' #9423.
[00:10:47]	Morgan Beck has gained a 'Reclaimed Metal' #9431.
[00:10:47]	Morgan Beck has lost a 'Scrap Metal' #9421.
[00:10:47]	Morgan Beck has lost a 'Scrap Metal' #9427.
[00:10:47]	Morgan Beck has lost a 'Scrap Metal' #9424.
[00:10:47]	Morgan Beck has gained a 'Reclaimed Metal' #9432.
[00:10:47]	[OOC] Gordo Kin: Some of the shit I've got says that and stuff that doesn't just won't craft properly.
[00:10:48]	Morgan Beck has lost a 'Scrap Metal' #9426.
[00:10:48]	Morgan Beck has lost a 'Scrap Metal' #9429.
[00:10:48]	Morgan Beck has lost a 'Scrap Metal' #9430.
[00:10:48]	Morgan Beck has gained a 'Reclaimed Metal' #9433.
[00:10:49]	Morgan Beck has lost a 'Reclaimed Metal' #9432.
[00:10:49]	Morgan Beck has lost a 'Reclaimed Metal' #9391.
[00:10:49]	Morgan Beck has lost a 'Reclaimed Metal' #9431.
[00:10:49]	Morgan Beck has gained a 'Refined Metal' #9434.
[00:10:51]	[Y] James Jacob: Filling more tanks!
