[13:58:50]	Aurelio Grau destroyed a 'Broken LCD Monitor' #35986.
[13:58:53]	Aurelio Grau destroyed a 'Human Science Eye Poster' #35981.
[13:59:32]	Aurelio Grau destroyed a 'Car Battery' #35988.
[13:59:47]	Aurelio Grau ran 'drop' on item 'Horse Statue' (#35968)
[13:59:47]	Aurelio Grau has lost a 'Horse Statue' #35968.
[13:59:48]	Aurelio Grau ran 'take' on item 'Scrap Wood' (#35988)
[13:59:48]	Aurelio Grau has gained a 'Scrap Wood' #35988.
[14:00:02]	Aurelio Grau has gained a 'Instant Cold Pack' #35989.
[14:00:20]	Aurelio Grau has gained a 'Refined Metal' #35991.
[14:04:40]	Aurelio Grau has gained a 'Box of Matches' #35992.
[14:04:59]	Aurelio Grau destroyed a 'Shovel' #35993.
[14:05:19]	Aurelio Grau destroyed a 'Circuit Board' #35994.
[14:06:03]	Aurelio Grau destroyed a 'Locker Door' #35996.
[14:06:45]	Aurelio Grau destroyed a 'Empty Milk Gallon' #35999.
[14:07:13]	Aurelio Grau destroyed a 'Empty Bleach Bottle' #36000.
[14:07:14]	Aurelio Grau destroyed a 'Cables' #35997.
[14:07:35]	Aurelio Grau destroyed a 'Rubber Tire' #36001.
[14:08:20]	Aurelio Grau destroyed a 'Sewn Cloth' #35996.
[14:08:20]	Aurelio Grau destroyed a 'Graphics Card' #35998.
[14:08:20]	Aurelio Grau destroyed a 'Car Battery' #36003.
[14:08:23]	Aurelio Grau destroyed a 'Empty Cooking Oil Bottle' #35957.
[14:08:23]	Aurelio Grau destroyed a 'Small Thermos' #35955.
[14:08:26]	Aurelio Grau destroyed a 'Empty Glass Bottle' #35950.
[14:08:26]	Aurelio Grau destroyed a 'Capacitors' #35951.
[14:08:30]	Aurelio Grau destroyed a 'Empty Tin Can' #35790.
[14:08:37]	Aurelio Grau destroyed a 'Citizen Filter' #35995.
[14:08:37]	Aurelio Grau destroyed a 'Rubber Tire' #36003.
[14:08:54]	Aurelio Grau destroyed a 'Cinderblock' #36003.
[14:10:08]	Aurelio Grau ran 'drop' on item 'Box of Matches' (#35992)
[14:10:08]	Aurelio Grau has lost a 'Box of Matches' #35992.
[14:10:11]	Aurelio Grau ran 'Consume' on item 'Minimum Grade Food Product (Beet Flavor)' (#36007)
[14:10:18]	Aurelio Grau has gained a 'Empty Chinese Takeout' #36008.
[14:10:54]	Aurelio Grau destroyed a 'Empty Pill Bottle' #36012.
[14:11:07]	Aurelio Grau destroyed a 'Old Newspaper' #36012.
[14:11:08]	Aurelio Grau destroyed a 'Empty Chinese Takeout' #36009.
[14:12:06]	matt saton has connected.
[14:12:19]	Aurelio Grau ran 'drop' on item 'Empty Chinese Takeout' (#36008)
[14:12:19]	Aurelio Grau has lost a 'Empty Chinese Takeout' #36008.
[14:12:26]	Aurelio Grau ran 'drop' on item 'Scrap Plastic' (#35974)
[14:12:26]	Aurelio Grau has lost a 'Scrap Plastic' #35974.
[14:12:29]	Aurelio Grau ran 'take' on item 'First Aid Kit' (#36017)
[14:12:36]	Aurelio Grau ran 'take' on item 'First Aid Kit' (#36017)
[14:12:41]	Aurelio Grau ran 'take' on item 'First Aid Kit' (#36017)
[14:13:02]	Aurelio Grau ran 'drop' on item 'Padlock' (#35954)
[14:13:02]	Aurelio Grau has lost a 'Padlock' #35954.
[14:13:04]	Aurelio Grau ran 'take' on item 'First Aid Kit' (#36017)
[14:13:15]	Aurelio Grau ran 'take' on item 'First Aid Kit' (#36017)
[14:13:29]	Aurelio Grau ran 'drop' on item 'Hamnmer' (#35970)
[14:13:29]	Aurelio Grau has lost a 'Hamnmer' #35970.
[14:13:30]	Aurelio Grau ran 'drop' on item 'Nylon Cord' (#35958)
[14:13:30]	Aurelio Grau has lost a 'Nylon Cord' #35958.
[14:13:32]	Aurelio Grau ran 'drop' on item 'Padlock' (#35969)
[14:13:32]	Aurelio Grau has lost a 'Padlock' #35969.
[14:13:33]	Aurelio Grau ran 'take' on item 'First Aid Kit' (#36017)
[14:13:33]	Aurelio Grau has gained a 'First Aid Kit' #36017.
[14:13:46]	Aurelio Grau has gained a 'Empty Consulate Water Can' #36018.
[14:14:31]	Aurelio Grau has gained a 'Pin' #36019.
[14:14:44]	Aurelio Grau destroyed a 'Insulating Tape' #36015.
[14:14:44]	Aurelio Grau destroyed a 'Metal Gas Can' #36020.
[14:15:02]	Aurelio Grau has gained a 'Scrap Electronics' #36020.
[14:15:04]	Aurelio Grau destroyed a 'Piece of Plexiglass' #35977.
[14:15:04]	Aurelio Grau destroyed a 'Boot' #36012.
[14:15:07]	Aurelio Grau destroyed a 'Empty Paint Can' #36010.
[14:15:07]	Aurelio Grau destroyed a 'Sewn Cloth' #36016.
[14:16:53]	Aurelio Grau ran 'take' on item 'Empty Consulate Water Can' (#36022)
[14:17:09]	Aurelio Grau ran 'drop' on item 'AA Battery' (#35971)
[14:17:09]	Aurelio Grau has lost a 'AA Battery' #35971.
[14:17:14]	Aurelio Grau ran 'take' on item 'Empty Consulate Water Can' (#36022)
[14:17:14]	Aurelio Grau has gained a 'Empty Consulate Water Can' #36022.
[14:17:53]	Aurelio Grau destroyed a 'Blacksmith Tongs' #36014.
[14:17:53]	Aurelio Grau destroyed a 'Broken Keyboard' #36028.
[14:18:19]	Aurelio Grau destroyed a 'Broken Keyboard' #36026.
[14:18:20]	Aurelio Grau destroyed a 'AA Battery' #36002.
[14:18:20]	Aurelio Grau destroyed a 'Pack of Nails' #36029.
[14:18:31]	Aurelio Grau destroyed a 'Broken Clock' #36011.
[14:18:31]	Aurelio Grau destroyed a 'Cyclopic Citizen Suit' #36021.
[14:18:32]	Aurelio Grau destroyed a 'Empty Sparkling Consulate Water Can' #35990.
[14:18:32]	Aurelio Grau destroyed a 'Broken LCD Monitor' #35994.
[14:18:32]	Aurelio Grau destroyed a 'Empty Tin Can' #36013.
[14:18:32]	Aurelio Grau destroyed a 'Empty Chinese Takeout' #36008.
[14:18:33]	[OOC] Nathan Pierce: Back.
[14:18:34]	Aurelio Grau destroyed a 'Padlock' #35954.
[14:21:16]	Aurelio Grau destroyed a 'Empty Soda Bottle' #36036.
[14:21:30]	Aurelio Grau destroyed a 'Bar of Soap' #36023.
[14:21:30]	Aurelio Grau destroyed a 'Bar of Soap' #36028.
[14:21:30]	Aurelio Grau destroyed a 'Scrap Wood' #36036.
[14:21:53]	Aurelio Grau destroyed a 'Scrap Wood' #36033.
[14:21:53]	Aurelio Grau destroyed a 'Horse Statue' #36037.
[14:21:56]	Aurelio Grau ran 'take' on item 'Pliers' (#36025)
[14:21:59]	Aurelio Grau ran 'drop' on item 'Small Thermos' (#35967)
[14:21:59]	Aurelio Grau has lost a 'Small Thermos' #35967.
[14:22:02]	Aurelio Grau ran 'take' on item 'Pliers' (#36025)
[14:22:02]	Aurelio Grau has gained a 'Pliers' #36025.
[14:31:15]	matt saton loaded the character 'Ephraim 'Loew' Harris'
[14:31:33]	Ephraim 'Loew' Harris entered observer.
[14:32:54]	[OOC] Nathan Pierce: Matt, did you give me the whitelist?
[14:37:40]	[OOC] Aurelio Grau: oh hello q
[14:38:01]	Aurelio Grau ran 'Use' on item 'Padlock' (#35949)
[14:38:02]	Aurelio Grau ran 'drop' on item 'Padlock' (#35949)
[14:38:02]	Aurelio Grau has lost a 'Padlock' #35949.
[14:38:13]	Aurelio Grau ran 'take' on item 'Instant Cold Pack' (#36037)
[14:38:13]	Aurelio Grau has gained a 'Instant Cold Pack' #36037.
[14:39:11]	Aurelio Grau destroyed a 'Metal Gas Can' #36039.
[14:39:27]	Aurelio Grau destroyed a 'Screw Nuts' #36032.
[14:39:27]	Aurelio Grau destroyed a 'Capacitors' #36036.
[14:39:39]	Aurelio Grau ran 'drop' on item 'Bar of Soap' (#35956)
[14:39:39]	Aurelio Grau has lost a 'Bar of Soap' #35956.
[14:39:59]	Aurelio Grau ran 'drop' on item 'Empty Combine Air Tank' (#35963)
[14:39:59]	Aurelio Grau has lost a 'Empty Combine Air Tank' #35963.
[14:40:00]	Aurelio Grau ran 'drop' on item 'Empty Combine Air Tank' (#35959)
[14:40:00]	Aurelio Grau has lost a 'Empty Combine Air Tank' #35959.
[14:40:04]	Aurelio Grau ran 'take' on item 'First Aid Kit' (#36045)
[14:40:04]	Aurelio Grau has gained a 'First Aid Kit' #36045.
[14:40:39]	Aurelio Grau has gained a 'Empty Milk Gallon' #36046.
[14:40:54]	Aurelio Grau has gained a 'Empty Paint Can' #36047.
[14:40:55]	Aurelio Grau destroyed a 'Broken LCD Monitor' #36043.
[14:41:10]	Aurelio Grau has gained a 'Pin' #36048.
[14:41:23]	Aurelio Grau destroyed a 'Circuit Board' #36042.
[14:41:23]	Aurelio Grau destroyed a 'Car Battery' #36050.
[14:41:24]	Aurelio Grau destroyed a 'Light Bulb' #35822.
[14:41:24]	Aurelio Grau destroyed a 'Pin' #36034.
[14:41:26]	Aurelio Grau destroyed a 'Padlock' #35949.
[14:41:36]	Aurelio Grau ran 'take' on item 'Box of Matches' (#35992)
[14:41:55]	Aurelio Grau ran 'take' on item 'Empty Sparkling Consulate Water Can' (#36050)
[14:42:25]	Aurelio Grau destroyed a 'Empty Tin Can' #36024.
[14:43:02]	Aurelio Grau ran 'Consume' on item 'Minimum Grade Supplements (No Flavor)' (#36055)
[14:43:08]	Aurelio Grau ran 'take' on item 'Scrap Metal' (#36056)
[14:43:16]	Aurelio Grau destroyed a 'A Roll of Toilet Paper' #36057.
[14:43:31]	Aurelio Grau destroyed a 'Empty Soda Bottle' #36057.
[14:43:32]	Aurelio Grau destroyed a 'Bar of Soap' #35730.
[14:43:32]	Aurelio Grau destroyed a 'Empty Sparkling Consulate Water Can' #36050.
[14:43:53]	Aurelio Grau destroyed a 'Capacitors' #36041.
[14:43:53]	Aurelio Grau destroyed a 'Pack of Nails' #36049.
[14:43:53]	Aurelio Grau destroyed a 'Scrap Metal' #36056.
[14:43:53]	Aurelio Grau destroyed a 'Capacitors' #36058.
[14:43:54]	Aurelio Grau destroyed a 'Empty Consulate Water Can' #36052.
[14:44:46]	Aurelio Grau ran 'take' on item 'Scrap Electronics' (#36062)
[14:44:52]	Aurelio Grau ran 'drop' on item 'Refined Electronics' (#35975)
[14:44:52]	Aurelio Grau has lost a 'Refined Electronics' #35975.
[14:44:54]	Aurelio Grau ran 'take' on item 'Scrap Electronics' (#36062)
[14:44:54]	Aurelio Grau has gained a 'Scrap Electronics' #36062.
[14:45:02]	Aurelio Grau has gained a 'Refined Electronics' #36062.
[14:45:10]	Aurelio Grau has gained a 'Pin' #36063.
[14:45:23]	Aurelio Grau destroyed a 'Bar of Soap' #36054.
[14:45:23]	Aurelio Grau destroyed a 'Screw Nuts' #36064.
[14:45:39]	Aurelio Grau destroyed a 'Bar of Soap' #36064.
[14:45:49]	Aurelio Grau destroyed a 'Empty Chinese Takeout' #36064.
[15:03:10]	Painevan has connected.
[15:03:23]	Lynch (STEAM_0:1:626926779) has disconnected.
[15:04:22]	Aurelio Grau destroyed a 'Spark Plug' #36065.
[15:04:39]	Aurelio Grau destroyed a 'Bolts' #35690.
[15:04:44]	Painevan loaded the character 'Jonathan Jackson'
[15:04:47]	Aurelio Grau ran 'take' on item 'Empty Sparkling Consulate Water Can' (#36065)
[15:04:51]	Aurelio Grau ran 'drop' on item 'Pin' (#36019)
[15:04:51]	Aurelio Grau has lost a 'Pin' #36019.
[15:04:52]	Aurelio Grau ran 'drop' on item 'Pin' (#36063)
[15:04:52]	Aurelio Grau has lost a 'Pin' #36063.
[15:04:54]	Aurelio Grau ran 'take' on item 'Empty Sparkling Consulate Water Can' (#36065)
[15:04:54]	Aurelio Grau has gained a 'Empty Sparkling Consulate Water Can' #36065.
[15:04:56]	Aurelio Grau ran 'take' on item 'Empty Sparkling Consulate Water Can' (#36006)
[15:04:56]	Aurelio Grau has gained a 'Empty Sparkling Consulate Water Can' #36006.
[15:10:04]	Aurelio Grau ran 'drop' on item 'Padlock' (#35952)
[15:10:04]	Aurelio Grau has lost a 'Padlock' #35952.
[15:10:07]	Aurelio Grau ran 'take' on item 'Empty Sparkling Consulate Water Can' (#36072)
[15:10:07]	Aurelio Grau has gained a 'Empty Sparkling Consulate Water Can' #36072.
[15:11:39]	Aurelio Grau destroyed a 'Pan' #36077.
[15:11:55]	Aurelio Grau ran 'take' on item 'Empty Flavored Consulate Water Can' (#36077)
[15:12:01]	Aurelio Grau ran 'drop' on item 'Pin' (#36048)
[15:12:01]	Aurelio Grau has lost a 'Pin' #36048.
[15:12:03]	Aurelio Grau ran 'take' on item 'Empty Flavored Consulate Water Can' (#36077)
[15:12:03]	Aurelio Grau has gained a 'Empty Flavored Consulate Water Can' #36077.
[15:12:22]	Aurelio Grau destroyed a 'Pin' #36078.
[15:13:01]	Aurelio Grau destroyed a 'Piece of Plexiglass' #36064.
[15:13:01]	Aurelio Grau destroyed a 'Screw Nuts' #36066.
[15:13:01]	Aurelio Grau destroyed a 'Shovel' #36075.
[15:13:01]	Aurelio Grau destroyed a 'Empty Paint Can' #36080.
[15:13:02]	Aurelio Grau destroyed a 'Capacitors' #36070.
[15:13:21]	Aurelio Grau destroyed a 'Empty Tin Can' #36080.
[15:13:34]	[OOC] Aurelio Grau: hello evan
[15:13:46]	Aurelio Grau destroyed a 'Cinderblock' #36071.
[15:13:46]	Aurelio Grau destroyed a 'Light Bulb' #36080.
[15:13:47]	Aurelio Grau destroyed a 'Old Newspaper' #36078.
[15:13:47]	Aurelio Grau destroyed a 'Nylon Cord' #36057.
[15:13:49]	Aurelio Grau destroyed a 'Roubles' #36051.
[15:14:00]	Aurelio Grau destroyed a 'Capacitors' #36076.
[15:14:00]	Aurelio Grau destroyed a 'Cinderblock' #36080.
[15:14:01]	Aurelio Grau destroyed a 'Scrap Wood' #36067.
[15:14:01]	Aurelio Grau destroyed a 'Empty Paint Can' #36074.
[15:14:05]	Aurelio Grau destroyed a 'Light Bulb' #35993.
[15:14:05]	Aurelio Grau destroyed a 'Hamnmer' #35970.
[15:14:05]	Aurelio Grau destroyed a 'Nylon Cord' #35958.
[15:14:11]	Aurelio Grau destroyed a 'Shovel' #36080.
[15:14:23]	Aurelio Grau destroyed a 'Corrugated Hose' #36080.
[15:15:43]	Aurelio Grau destroyed a 'Shovel' #36081.
[15:16:21]	Aurelio Grau destroyed a 'AA Battery' #36079.
[15:16:21]	Aurelio Grau destroyed a 'Cinderblock' #36082.
[15:16:22]	Aurelio Grau destroyed a 'AA Battery' #36061.
[15:16:23]	Aurelio Grau destroyed a 'Insulating Tape' #36035.
[15:16:35]	Aurelio Grau destroyed a 'Piece of Plexiglass' #36082.
[15:16:56]	Aurelio Grau ran 'drop' on item 'Padlock' (#35966)
[15:16:56]	Aurelio Grau has lost a 'Padlock' #35966.
[15:16:59]	Aurelio Grau ran 'drop' on item 'Padlock' (#35964)
[15:16:59]	Aurelio Grau has lost a 'Padlock' #35964.
[15:17:00]	Aurelio Grau ran 'drop' on item 'Empty Milk Gallon' (#36046)
[15:17:00]	Aurelio Grau has lost a 'Empty Milk Gallon' #36046.
[15:17:00]	Aurelio Grau ran 'drop' on item 'Empty Paint Can' (#36047)
[15:17:00]	Aurelio Grau has lost a 'Empty Paint Can' #36047.
[15:17:02]	Aurelio Grau ran 'take' on item 'Broken Computer Monitor' (#36082)
[15:17:02]	Aurelio Grau has gained a 'Broken Computer Monitor' #36082.
[15:17:10]	Aurelio Grau has gained a 'Scrap Electronics' #36082.
[15:17:10]	Aurelio Grau has gained a 'Scrap Electronics' #36083.
[15:17:10]	Aurelio Grau has gained a 'Scrap Plastic' #36084.
[15:18:12]	[OOC] Jonathan Jackson: hello there3
[15:18:22]	[OOC] Jonathan Jackson: I need to make the new character
[15:18:31]	Aurelio Grau has gained a 'Armor Scraps' #36085.
[15:18:37]	Aurelio Grau destroyed a 'Empty Bleach Bottle' #36086.
[15:18:57]	Aurelio Grau ran 'take' on item 'Empty Flavored Consulate Water Can' (#36087)
[15:19:09]	Aurelio Grau has gained a 'Refined Electronics' #36088.
[15:19:11]	Aurelio Grau ran 'take' on item 'Empty Flavored Consulate Water Can' (#36087)
[15:19:11]	Aurelio Grau has gained a 'Empty Flavored Consulate Water Can' #36087.
[15:20:36]	Aurelio Grau destroyed a 'Padlock' #35964.
[15:20:36]	Aurelio Grau destroyed a 'Empty Milk Gallon' #36046.
[15:20:36]	Aurelio Grau destroyed a 'Empty Paint Can' #36047.
[15:20:39]	Aurelio Grau destroyed a 'Screw Nuts' #35700.
[15:20:39]	Aurelio Grau destroyed a 'Empty Tin Can' #36031.
[15:21:25]	Aurelio Grau destroyed a 'Empty Bleach Bottle' #36091.
[15:21:27]	Aurelio Grau destroyed a 'Horse Statue' #35968.
[15:22:05]	Aurelio Grau destroyed a 'Circuit Board' #36090.
[15:22:05]	Aurelio Grau destroyed a 'Pin' #36091.
[15:22:20]	Aurelio Grau ran 'take' on item 'Cloth Scrap' (#36090)
[15:24:28]	Aurelio Grau ran 'drop' on item 'Scrap Plastic' (#36084)
[15:24:28]	Aurelio Grau has lost a 'Scrap Plastic' #36084.
[15:24:31]	Aurelio Grau ran 'take' on item 'Cloth Scrap' (#36090)
[15:24:31]	Aurelio Grau has gained a 'Cloth Scrap' #36090.
[15:24:41]	Aurelio Grau destroyed a 'Empty Milk Gallon' #36091.
[15:25:13]	Aurelio Grau destroyed a 'Broken Keyboard' #36092.
[15:25:14]	Aurelio Grau destroyed a 'Screw Nuts' #36081.
[15:25:32]	Aurelio Grau destroyed a 'Cables' #36092.
[15:35:55]	7 Days has connected.
[15:37:44]	7 Days loaded the character 'Andrea Garcia'
[15:38:31]	7 Days (STEAM_0:1:17454649) has disconnected.
[15:47:01]	Aurelio Grau destroyed a 'Broken Keyboard' #36091.
[15:47:01]	Aurelio Grau destroyed a 'Adjustable Wrench' #36093.
[15:47:16]	Aurelio Grau destroyed a 'Empty Paint Can' #36093.
[15:47:56]	Aurelio Grau destroyed a 'Broken LCD Monitor' #36092.
[15:47:56]	Aurelio Grau destroyed a 'Broken Clock' #36094.
[15:48:17]	Aurelio Grau destroyed a 'Corrugated Hose' #36094.
[15:48:50]	Aurelio Grau destroyed a 'Light Bulb' #36093.
[15:49:01]	Aurelio Grau destroyed a 'Broken Clock' #36095.
[15:50:07]	Aurelio Grau destroyed a 'Empty Paint Can' #36097.
[15:50:19]	Aurelio Grau destroyed a 'Empty Tin Can' #36097.
[15:50:20]	Aurelio Grau destroyed a 'Military Circuit Board' #36095.
[15:50:35]	Aurelio Grau destroyed a 'Small Thermos' #36097.
[15:50:44]	Aurelio Grau destroyed a 'Empty Combine Air Tank' #36097.
[15:50:57]	Aurelio Grau destroyed a 'Capacitors' #36097.
[15:51:14]	Aurelio Grau destroyed a 'Empty Pill Bottle' #36097.
[15:51:32]	Aurelio Grau destroyed a 'Shovel' #36098.
[15:51:40]	Aurelio Grau destroyed a 'Cinderblock' #36098.
[15:51:40]	Aurelio Grau destroyed a 'Resin' #36086.
[15:51:59]	Aurelio Grau ran 'take' on item 'Scrap Electronics' (#36098)
[15:52:31]	Aurelio Grau ran 'take' on item 'Scrap Electronics' (#36098)
[15:52:34]	Aurelio Grau ran 'drop' on item 'Refined Electronics' (#36062)
[15:52:34]	Aurelio Grau has lost a 'Refined Electronics' #36062.
[15:52:36]	Aurelio Grau ran 'take' on item 'Scrap Electronics' (#36098)
[15:52:36]	Aurelio Grau has gained a 'Scrap Electronics' #36098.
[15:53:34]	Aurelio Grau destroyed a 'Padlock' #36101.
[15:53:50]	Aurelio Grau ran 'take' on item 'Cloth Scrap' (#36101)
[15:54:01]	Aurelio Grau ran 'drop' on item 'Refined Electronics' (#36088)
[15:54:01]	Aurelio Grau has lost a 'Refined Electronics' #36088.
[15:54:03]	Aurelio Grau ran 'take' on item 'Cloth Scrap' (#36101)
[15:54:03]	Aurelio Grau has gained a 'Cloth Scrap' #36101.
[15:54:17]	Aurelio Grau destroyed a 'Pan' #36102.
[15:54:37]	Aurelio Grau has gained a 'Sewn Cloth' #36102.
[15:56:01]	[OOC] Aurelio Grau: would you like to join general?
[15:56:06]	Aurelio Grau has gained a 'Pack of Nails' #36104.
[15:58:47]	Aurelio Grau destroyed a 'Empty Milk Gallon' #36105.
[15:59:46]	Aurelio Grau destroyed a 'AA Battery' #36099.
[15:59:46]	Aurelio Grau destroyed a 'Powercord' #36103.
[15:59:46]	Aurelio Grau destroyed a 'Powercord' #36105.
[16:00:01]	Aurelio Grau destroyed a 'Car Battery' #36100.
[16:00:02]	Aurelio Grau destroyed a 'Empty Tin Can' #36105.
[16:00:33]	Aurelio Grau destroyed a 'Capacitors' #36105.
[16:02:44]	Aurelio Grau destroyed a 'Empty Pill Bottle' #36106.
[16:02:45]	Aurelio Grau destroyed a 'Empty Pill Bottle' #36094.
[16:02:58]	Aurelio Grau ran 'take' on item 'Empty Flavored Consulate Water Can' (#36106)
[16:05:09]	Painevan (STEAM_0:0:68118061) has disconnected (timed out).
[16:05:29]	Aurelio Grau destroyed a 'Empty Milk Gallon' #36107.
[16:08:28]	[OOC] Aurelio Grau: damn
[16:08:39]	Aurelio Grau ran 'take' on item 'Broken Computer Monitor' (#36110)
[16:17:42]	Aurelio Grau ran 'drop' on item 'Pack of Nails' (#36104)
[16:17:42]	Aurelio Grau has lost a 'Pack of Nails' #36104.
[16:17:44]	Aurelio Grau ran 'drop' on item 'Sewn Cloth' (#36102)
[16:17:44]	Aurelio Grau has lost a 'Sewn Cloth' #36102.
[16:17:51]	Aurelio Grau ran 'drop' on item 'Nylon Cord' (#35948)
[16:17:51]	Aurelio Grau has lost a 'Nylon Cord' #35948.
[16:18:04]	Aurelio Grau ran 'take' on item 'Broken Computer Monitor' (#36110)
[16:18:04]	Aurelio Grau has gained a 'Broken Computer Monitor' #36110.
[16:18:08]	Aurelio Grau has gained a 'Scrap Electronics' #36110.
[16:18:08]	Aurelio Grau has gained a 'Scrap Electronics' #36111.
[16:18:08]	Aurelio Grau has gained a 'Scrap Plastic' #36112.
[16:18:43]	Aurelio Grau has gained a 'Refined Electronics' #36113.
[16:18:50]	Aurelio Grau ran 'drop' on item 'Scrap Plastic' (#36112)
[16:18:50]	Aurelio Grau has lost a 'Scrap Plastic' #36112.
[16:18:57]	Aurelio Grau has gained a 'Broken LCD Monitor' #36114.
[16:19:01]	Aurelio Grau ran 'drop' on item 'Broken LCD Monitor' (#36114)
[16:19:01]	Aurelio Grau has lost a 'Broken LCD Monitor' #36114.
[16:19:12]	Aurelio Grau has gained a 'Silicone Tube' #36115.
[16:19:30]	Aurelio Grau has gained a 'Light Bulb' #36116.
[16:19:36]	Aurelio Grau has gained a 'Armor Scraps' #36117.
[16:20:28]	Aurelio Grau ran 'drop' on item 'Light Bulb' (#36116)
[16:20:28]	Aurelio Grau has lost a 'Light Bulb' #36116.
[16:20:28]	Aurelio Grau ran 'drop' on item 'Silicone Tube' (#36115)
[16:20:28]	Aurelio Grau has lost a 'Silicone Tube' #36115.
[16:20:36]	Aurelio Grau ran 'drop' on item 'Empty Flavored Consulate Water Can' (#36077)
[16:20:36]	Aurelio Grau has lost a 'Empty Flavored Consulate Water Can' #36077.
[16:20:36]	Aurelio Grau ran 'drop' on item 'Empty Consulate Water Can' (#36022)
[16:20:36]	Aurelio Grau has lost a 'Empty Consulate Water Can' #36022.
[16:20:39]	Aurelio Grau ran 'take' on item 'Small First Aid Kit' (#36119)
[16:20:39]	Aurelio Grau has gained a 'Small First Aid Kit' #36119.
[16:20:49]	Aurelio Grau has gained a 'Capacitors' #36120.
[16:21:03]	Aurelio Grau has gained a 'Military Circuit Board' #36121.
[16:21:22]	Aurelio Grau destroyed a 'Empty Bleach Bottle' #36122.
[16:21:34]	Aurelio Grau destroyed a 'Circuit Board' #36108.
[16:21:34]	Aurelio Grau destroyed a 'Silicone Tube' #36122.
[16:21:51]	Aurelio Grau destroyed a 'Empty Chinese Takeout' #36118.
[16:21:51]	Aurelio Grau destroyed a 'Empty Bleach Bottle' #36122.
[16:21:52]	Aurelio Grau destroyed a 'Empty Consulate Water Can' #36107.
[16:21:53]	Aurelio Grau destroyed a 'Padlock' #35966.
[16:21:54]	Aurelio Grau destroyed a 'Padlock' #35952.
[16:21:58]	Aurelio Grau destroyed a 'Refined Electronics' #36062.
[16:22:20]	Aurelio Grau destroyed a 'AA Battery' #36123.
[16:22:39]	Aurelio Grau destroyed a 'Bolts' #36124.
[16:22:47]	Aurelio Grau destroyed a 'A Roll of Toilet Paper' #36124.
[16:23:05]	Aurelio Grau ran 'take' on item 'AI-2 Medikit' (#36124)
[16:23:08]	Aurelio Grau ran 'drop' on item 'Capacitors' (#36120)
[16:23:08]	Aurelio Grau has lost a 'Capacitors' #36120.
[16:23:12]	Aurelio Grau ran 'take' on item 'AI-2 Medikit' (#36124)
[16:23:12]	Aurelio Grau has gained a 'AI-2 Medikit' #36124.
[16:23:35]	Aurelio Grau destroyed a 'Circuit Board' #36126.
[16:23:49]	Aurelio Grau ran 'Consume' on item 'Minimum Grade Food Product (Beet Flavor)' (#36126)
[16:24:08]	Aurelio Grau destroyed a 'Empty Pill Bottle' #36123.
[16:24:08]	Aurelio Grau destroyed a 'Corrugated Hose' #36127.
[16:24:15]	Aurelio Grau destroyed a 'Empty Cooking Oil Bottle' #36127.
[16:24:29]	Aurelio Grau ran 'Consume' on item 'Minimum Grade Food Product (Fish Flavor)' (#36127)
[16:24:42]	Aurelio Grau destroyed a 'Empty Milk Gallon' #36128.
[16:26:03]	Aurelio Grau destroyed a 'Refined Metal' #36130.
[16:26:03]	Aurelio Grau destroyed a 'Empty Paint Can' #36132.
[16:26:14]	Aurelio Grau destroyed a 'Empty Bleach Bottle' #36132.
[16:26:47]	Aurelio Grau ran 'take' on item 'Sewing Kit' (#36133)
[16:26:53]	Aurelio Grau ran 'drop' on item 'Military Circuit Board' (#36121)
[16:26:53]	Aurelio Grau has lost a 'Military Circuit Board' #36121.
[16:26:55]	Aurelio Grau ran 'take' on item 'Sewing Kit' (#36133)
[16:26:55]	Aurelio Grau has gained a 'Sewing Kit' #36133.
[16:27:17]	Aurelio Grau destroyed a 'Circuit Board' #36131.
[16:27:17]	Aurelio Grau destroyed a 'A Roll of Toilet Paper' #36135.
[16:27:47]	Aurelio Grau destroyed a 'Pan' #36136.
[16:27:56]	Aurelio Grau destroyed a 'Empty Cooking Oil Bottle' #36136.
[16:28:10]	Aurelio Grau destroyed a 'Spark Plug' #36132.
[16:28:10]	Aurelio Grau destroyed a 'Capacitors' #36136.
[16:28:28]	Aurelio Grau destroyed a 'Insulating Tape' #36137.
[16:28:42]	Aurelio Grau destroyed a 'Bolts' #36137.
[16:28:57]	Aurelio Grau ran 'take' on item 'Reinforced Padlock' (#36137)
[16:29:03]	Aurelio Grau ran 'drop' on item 'Scrap Wood' (#35988)
[16:29:03]	Aurelio Grau has lost a 'Scrap Wood' #35988.
[16:29:06]	Aurelio Grau ran 'take' on item 'Reinforced Padlock' (#36137)
[16:29:06]	Aurelio Grau has gained a 'Reinforced Padlock' #36137.
[16:29:32]	Aurelio Grau ran 'drop' on item 'Empty Sparkling Consulate Water Can' (#36006)
[16:29:32]	Aurelio Grau has lost a 'Empty Sparkling Consulate Water Can' #36006.
[16:29:35]	Aurelio Grau ran 'take' on item 'Scrap Electronics' (#36138)
[16:29:35]	Aurelio Grau has gained a 'Scrap Electronics' #36138.
[16:29:48]	Aurelio Grau has gained a 'Refined Electronics' #36138.
[16:29:57]	Aurelio Grau ran 'take' on item 'Empty Sparkling Consulate Water Can' (#36006)
[16:29:57]	Aurelio Grau has gained a 'Empty Sparkling Consulate Water Can' #36006.
[16:44:43]	Aurelio Grau ran 'take' on item 'Armor Scraps' (#36140)
